Id,1-1_small-sounding-engine_presence,1-2_medium-sounding-engine_presence,1-3_large-sounding-engine_presence,1-X_engine-of-uncertain-size_presence,1_engine_presence,2-1_rock-drill_presence,2-2_jackhammer_presence,2-X_other-unknown-impact-machinery_presence,2_machinery-impact_presence,3-1_non-machinery-impact_presence,3_non-machinery-impact_presence,4-1_chainsaw_presence,4-2_small-medium-rotating-saw_presence,4-3_large-rotating-saw_presence,4-X_other-unknown-powered-saw_presence,4_powered-saw_presence,5-1_car-horn_presence,5-3_siren_presence,5-4_reverse-beeper_presence,5_alert-signal_presence,6-1_stationary-music_presence,6-2_mobile-music_presence,6-X_music-from-uncertain-source_presence,6_music_presence,7-1_person-or-small-group-talking_presence,7-2_person-or-small-group-shouting_presence,7-4_amplified-speech_presence,7_human-voice_presence,8-1_dog-barking-whining_presence,8_dog_presence
91,-0.9999097591979803,-1.1475949762546196,-1.1158514320565267,-1.00023307122276,-0.24894601137546024,-0.9999936794094777,-1.018515373145724,-0.9998755258276311,-1.0015773105642585,-1.0001828667863515,-1.0001828667863515,-1.0192333471068185,-1.0005833202151813,-1.001553355515469,-1.0001422472478296,-1.038444019933301,-1.0000834240848593,-1.2577752891964966,-1.0001513376829232,-0.9998275568381008,-1.0000495781802379,-1.0001168142789751,-0.999979806683291,-1.0002218025883423,-0.25800675663815603,-1.0000200150722005,-0.9999803313349883,-0.0520886490324618,-1.189824876161517,-1.189824876161517
92,-1.0000377344163809,-1.1135388870595886,-0.2013102522902508,-1.0002423032132004,-0.03157497164338663,-1.000059266381367,-0.21034795584503096,-0.999963698003071,0.3109387511479562,-1.000329339551985,-1.000329339551985,-1.6386940404500743,-1.0021639439056855,-1.0002404360933423,-1.0003975256457724,-0.7166538255937073,-0.9999809379362518,-1.0656245889359286,-1.0004843209241019,-1.0001605047695845,-1.000107661310617,-1.0000051047836678,-0.9999746295780161,-1.00020056234024,-0.9586923940487425,-0.9999344717893491,-1.0001466141740956,-1.0713939658273297,-1.5853942127133809,-1.5853942127133809
93,-0.9999466319142585,-1.1209962411319623,-1.0401645096069871,-1.0001480966383962,-0.955424840680797,-0.9998978557061332,-1.0106104606410742,-0.9999522513935694,-1.000408002446882,-1.000296622332123,-1.000296622332123,-1.130317430112161,-1.0003981181570472,-1.1663157329368539,-1.0000645833962918,-1.006239918056882,-1.0003094067206852,-1.5051659381139753,-1.0003814728484868,-1.0008167481731416,-1.000226523565356,-0.9999432632092999,-0.9999847279876496,-1.0003564959818363,0.08308666214387783,-1.0000034027386924,-1.0000567160534983,0.1785017610176196,-1.0375485807609552,-1.0375485807609552
94,-0.9998956913998551,-0.7101008076916371,-0.9481969858068238,-1.000285195684084,-0.970827179411871,-1.0003123266979534,-1.0045671212883898,-1.0002638989535821,-1.0014981133829262,-1.000355651659141,-1.000355651659141,-1.0023373304296372,-1.0003929841142636,-1.084792015394585,-1.0000377108213463,-1.0170515251719834,-1.0000756689835455,-0.9411383260565213,-0.9999325706825258,-0.9999822513159575,-1.0003044421637266,-0.9999921735995946,-1.0000115712892448,-1.00002844001742,-1.343639374590452,-1.000111685985733,-0.9999161557921481,-1.8001922640079449,-2.0663501725877973,-2.0663501725877973
95,-0.9999825046073978,-1.0584267992143361,-1.0855833498615906,-1.00019677737561,-0.6636093243865769,-1.0001303529633325,-1.0266979272621408,-1.0000498225150258,-1.0039845283385844,-1.000286821589518,-1.000286821589518,-1.01144792425563,-1.0003998480158012,-1.1572107098371138,-1.000116055296518,-1.0295594566312247,-1.0000837749980775,-0.7872087562568514,-1.0001408120257325,-0.9175248713328887,-1.000188841869903,-1.0000076952633872,-0.9999740119026183,-1.0001310556511602,-0.1333319957002691,-1.0000360028463016,-1.000014941310159,-0.04206530649419027,-0.49069017914407254,-0.49069017914407254
96,-0.9998239627828408,-0.9305038567088756,-1.0737062358828533,-1.0002099687650536,-0.30538601861013914,-1.0000019436614833,-1.0207728958327897,-0.9998471639304636,-1.0032348170730065,-1.0001390767496392,-1.0001390767496392,-1.0031230965264841,-1.0009751722558642,-1.0005110647567867,-1.0001922070996518,-1.06257869446858,-0.9999851503175884,-1.44575798874863,-1.0001294945436217,-0.9998438942091941,-0.9999982017299685,-1.0000956874147786,-0.9999408995241907,-1.0001562807582292,0.8985846261213015,-0.9999706402176795,-1.00002990621939,0.8125911325646066,-1.1919178975320748,-1.1919178975320748
97,-1.0000311639652701,-1.092775289445926,0.6575108431060245,-1.000492501345979,0.9987464924699121,-1.0000632220163654,-1.1565962973879047,-1.0001420054151473,-1.0859322477425406,-1.0002012140091672,-1.0002012140091672,-1.2601316102463018,-1.000563908205911,-1.0165470653420305,-1.000190687081018,-1.0186675656254198,-1.0000583438150061,-1.000020782890815,-1.0000401481361503,-0.9997206398202554,-1.0001151335085714,-1.00002607504666,-0.9999750769989749,-1.0001169686680615,-1.1514906641371385,-0.9999291713024251,-0.9999588898174941,-0.7321670940234566,-1.6016597612239158,-1.6016597612239158
98,-1.000170408973405,-1.047937598502664,-0.9964498338446143,-1.000118668574311,-0.9065001751153504,-1.0003079772222405,1.0677091969540453,-1.0001277636869401,1.36039077078748,-1.0004025220897528,-1.0004025220897528,-1.6465131429994568,-1.0103108163769914,-1.0087671759726695,-1.000073771143618,-1.295533914372863,-1.0002179665341737,-1.024858799149947,-1.0004789919050672,-1.0000141828208418,-1.0001525745508593,-1.0000616117732268,-0.9999816171642845,-1.0002099016279,-1.0127573440082958,-1.00005005550704,-1.0000681773932858,-1.0189156066731608,-0.9786510470175405,-0.9786510470175405
99,-1.000132803783972,-1.309515259941585,-1.359658470804777,-1.00027716876231,0.294274073021191,-1.0001194615264901,-1.0025036035202597,-0.9997949937192566,-1.0050552051932906,-1.0001642898416536,-1.0001642898416536,-2.044771743420842,-1.0003690117294588,-1.0011119650495406,-1.000216804514632,-1.0994999229806157,-1.0001030014600656,-1.0064818662078991,-0.9999408723591058,-0.9999548268679277,-1.0003001058167844,-0.9999821761399491,-0.9999441099930175,-1.0004134137270804,0.3736294666454838,-1.000064828904594,-0.9999162511737126,0.46445903976799874,-1.6728048248835028,-1.6728048248835028
100,-1.0001106475032586,-0.0873073534793758,-1.398060992549705,-1.0001972147314546,1.103319855918111,-1.000094219143217,-0.9368337449195618,-0.9997041068306298,-0.9964997325974099,-1.0001162798217746,-1.0001162798217746,-1.118477170650048,-1.001216644791511,-1.0000495239079326,-1.0001808396882856,-0.936264264315851,-1.0003643788602987,-1.0002676944647029,-1.0001859561707225,-0.9999628399442511,-1.0002476657448809,-1.0002474759045514,-0.9999662194371007,-1.0002781604337438,-1.2832758163776292,-1.000205985529591,-0.9998814616347084,-1.364886502449256,-0.13121986789706952,-0.13121986789706952
101,-1.0000306426284562,-1.2604397611098788,-1.0465234685590694,-1.0001903365405522,-1.11843456179438,-1.0001706980356713,-1.013258066062605,-1.0000430688185749,-1.0047608603221851,-1.0002569365577203,-1.0002569365577203,-1.0737394642045046,-1.0010604032592005,-1.1276758365435517,-1.0001287818361448,-1.1060484177756629,-1.0000995294867059,-1.2762107436988153,-1.000158983269335,-1.0002771135565158,-1.0001290752041911,-1.0000762267450463,-0.9999526674966608,-1.0001418015311323,0.8983302089822831,-1.0000704774451805,-1.0001133193194667,0.7156836644823666,-1.2275592922422145,-1.2275592922422145
102,-0.9999531479192518,-0.9678114947753134,-1.0904721696939625,-1.0001764339150934,-0.6065284176508668,-1.0000098139056564,-1.0667105409238933,-1.0000747105692578,-0.3424980915267608,-1.0002895240855072,-1.0002895240855072,-3.511128038816442,-0.784026757193188,-1.0014409799694144,-1.000400369777383,-0.48630079244385943,-1.0000335296686458,-0.9996738857059521,-1.000095663239336,-0.9998715092385426,-1.000117848043056,-1.0000330266681432,-0.9999986121913308,-1.0001697023108735,-1.128943308638637,-0.9999083988120159,-0.9999525590101646,-1.0248967179253738,-0.7655004802839362,-0.7655004802839362
103,-1.0000414132501974,-1.1189806262234696,-0.014947220063729394,-1.0000428452895138,0.304513150760251,-1.0002958035829927,-0.941389460179458,-0.9999017358796632,-1.0934650807772517,-1.0001761039885317,-1.0001761039885317,-1.3337746044535512,-1.0010507777615274,-1.010104433726183,-1.000451120828019,-1.098881232193611,-0.9999463993559261,-1.3148958047107238,-1.0000396010925297,-0.9995916562208951,-1.0000836675089764,-1.0000890442823274,-0.9999677148447647,-1.000142991930722,-0.16927077609473062,-1.0001638578697918,-0.9999710060245213,-0.21116304793666174,-1.738447761093514,-1.738447761093514
104,-0.9998529774790894,-0.9955543509657039,-1.1837647981707762,-1.0002300412779432,-1.196278728735232,-1.0000773589406948,-1.012462552954362,-1.0001572111394228,-1.001634090583888,-1.0001201059627733,-1.0001201059627733,-1.0122326069786638,-0.9962621926789949,-1.430115994887406,-1.0001039544008663,-0.9625250979152454,-1.0001077199784032,-3.244845424611616,-1.0001530803971534,-0.927744058743496,-1.000062009594063,-0.9999527963147175,-1.000206593555993,-1.0001915685386795,0.6800086856720284,-1.0000785661068743,-1.0000106335533976,0.8703234163639112,0.5421689493795101,0.5421689493795101
105,-0.999839785020901,-1.3409325788497426,-1.7884768177851926,-1.000167444536429,-0.927968299769282,-1.0001726368550936,-1.119203729829148,-0.9999623502686629,-0.9493037222341829,-1.0003058496201165,-1.0003058496201165,0.3533047279459576,-0.9866574407635736,-0.9998057811060936,-1.0001016973803285,0.6293063460915219,-1.0001351350860077,-1.182368559204641,-1.0002539138688358,-1.0002928642459845,-1.000110323543221,-1.0000283552381661,-0.9999779769142196,-1.0002385341469522,-1.1431325179306506,-1.0002323133901172,-0.9999489341177579,-0.9864529257052493,-1.423403471060295,-1.423403471060295
106,-0.999998657183274,-1.9020602375595117,1.111434658326472,-1.0001670544160146,1.0288469843045456,-1.0000862760030431,-1.1026095815401264,-1.0000098390479961,-0.9924779397526643,-1.0002810808662013,-1.0002810808662013,-1.412172942522335,-1.0008736631531947,-1.0188157931238189,-1.0002215840022108,-1.0620098591603973,-1.0002768526166548,-1.0030208049885856,-1.000021376069383,-1.0000200652850966,-1.0000416481513645,-1.00002407539526,-0.9999499698140957,-1.0001478522499585,-1.2481986363805797,-1.0002076496220946,-0.9999435215218142,-1.0466553724808567,-1.5964215149055343,-1.5964215149055343
107,-0.999926623901308,-1.0407973316875356,-1.0109937287471638,-1.0005057443121719,0.399699400460648,-1.000182076312639,-1.0014728747500876,-1.000050952987279,-0.8175748662621642,-1.000709507731092,-1.000709507731092,-3.6346710466808334,-1.0017639405436218,-1.0004627637211265,-1.0000199046370621,0.8886123620952896,-0.9999821956329569,-1.3466588474655534,-0.9999410288671148,-0.9999977215518232,-1.00013473600136,-1.0000329201534626,-1.000004980056764,-1.000163498820029,-1.0305442562452152,-1.0000377894466943,-0.999959913881771,-1.0826898524175965,-1.9310513070242998,-1.9310513070242998
108,-1.0000283803886303,-1.2574152783973562,-0.6552969919218775,-1.0004712254988495,-0.7666277026554531,-1.0000544659611865,-1.0871389028270733,-1.0000376599076137,-0.6693131324954038,-1.0002993050868179,-1.0002993050868179,-2.140846961334044,-0.9978457088675332,-1.0046682785052,-1.0000413584799979,-0.8138114849108573,-1.0000810926361234,-1.0683789399667596,-1.0001866195583209,-1.000068492487963,-1.0001511202982192,-1.000032425788078,-0.9999998554802122,-1.0001791802806401,-1.1183966189836314,-1.0000053794511683,-0.9999545172061932,-1.0762227481396434,-1.499472332940164,-1.499472332940164
109,-0.999942344188164,-1.1722554075803147,-0.6031522288167736,-1.0002213309065255,-0.002217559256990409,-1.0001052305882128,-1.0398960911484256,-0.9999062966248365,-1.0286472525138644,-1.0002374164874304,-1.0002374164874304,-1.3729526452104932,-1.0003598620080205,-1.00255210608661,-1.0000960915638784,-1.0715666999467377,-1.0001126024771292,-1.0032766047656305,-1.0000139587875545,-1.0001971828549205,-1.0002435470938749,-0.9999974383608112,-0.9999554439309067,-1.0002365540129798,0.1368054848034176,-0.9998930583493187,-0.9999180652916894,0.15846162428749622,-1.5559250395146538,-1.5559250395146538
110,-1.0000144343384039,-0.6268606272482056,-0.8192672963306198,-1.0001400597042718,1.187136794971249,-1.0000041001661777,-1.0045438424931525,-0.999920160651638,-0.9998573157537337,-1.0001994992160732,-1.0001994992160732,-1.6648222547429454,-1.0000050063535568,-0.9992738499037455,-1.000193348328898,-1.0106385145388137,-1.0002044898384717,-1.000184956672605,-0.9998722518186561,-0.9998532482862839,-1.0002775584191728,-0.9999244787062213,-1.0000197293004618,-1.000157501216732,-1.691371535447164,-0.9998957889165876,-0.9999228482968401,-1.530066178820611,-2.475364498881844,-2.475364498881844
111,-1.0000567161305125,-1.1925819780634377,0.1767971330746937,-1.0002578905552377,-0.08866726864727914,-1.0001041375580173,-1.1219861167222471,-0.9996988661621979,-0.9022519121232582,-1.0001825110514855,-1.0001825110514855,-1.568411039747834,-1.0004518588557167,-1.0001266517166099,-1.0002213645185145,-1.0658060766202642,-1.000012744732094,-1.0177433232587418,-1.000140645234311,-0.9999597337370947,-1.0000773526784785,-0.9999482542697677,-0.9999016574025624,-1.0002233084621408,-0.28824720027930484,-0.9998845211098432,-0.9999493821745357,-0.2633627851020859,-1.2602517303306147,-1.2602517303306147
112,-0.9999270227302401,-1.5553249377994804,0.6543233395973352,-1.0001861277142083,1.0744535405288365,-1.0001367028110302,-1.0450618278148773,-1.0000776272378278,-1.0549154902455062,-1.0003187852620257,-1.0003187852620257,-1.3271688434141293,-1.0004700326242013,-1.0016360362721604,-1.0001946557975914,-1.2055076040529311,-1.0002031791907753,-1.0025786850463538,-1.000059427368524,-1.000031396112031,-1.0001410178164822,-1.0000173718142233,-1.0000093382394744,-1.0000932751949476,-1.2073059850259762,-1.0000496056033459,-0.999929850769191,-1.0242758853350915,-1.0329625613823807,-1.0329625613823807
113,-1.0004606762384047,-1.0681688143484922,-1.020366456790837,-1.0002915684122562,-0.9567655846239494,-1.00001907423881,-1.0103908192367312,-0.9999792289666861,-1.0000910588386058,-1.0000784856981904,-1.0000784856981904,-1.0005641823762876,-1.0003931741872172,-1.1673861950064182,-1.0001763018492211,-1.0267737343036922,-1.0002245679181858,-2.1065254673684417,-1.0003119755962875,-1.015289677607039,-0.9999905334503744,-1.000015009417246,-0.9999753995077764,-1.000389909486466,-0.20808758458619542,-1.0003655303271912,-0.999952827178271,-0.16097869779034452,-0.6949813074175244,-0.6949813074175244
114,-0.9998053791423821,-0.9980576322469175,1.0553421901502311,-1.0004840548376388,1.0067578918612203,-1.0002718382922027,-1.001875384799138,-1.0002964425749392,-0.9995401501463158,-1.0004700053270903,-1.0004700053270903,-1.0051868979497771,-1.0014899408594793,-0.9998170984345836,-1.000579448608798,-1.0253449999495412,-1.0005940353407559,-1.0002665672798134,-0.9999044606441057,-0.9995979201928193,-0.9999841661746595,-0.9999058950371894,-1.000036191374037,-1.0002237548625956,-1.274272058726013,-0.9999003984762974,-0.999976740927414,-1.0890633394554676,-2.255780357713715,-2.255780357713715
115,-1.0000737863535263,-1.7216196472981475,-0.5506275352564461,-1.0002348064746422,0.0811310276017676,-1.0000590341944224,-1.0414362257808407,-0.9998729127418167,-1.0218608907719275,-1.0002823017560485,-1.0002823017560485,-2.06713145954177,-1.0005623359337465,-1.0261925176200948,-1.0001996155501303,-1.0688107513051361,-1.000127740628599,-1.0851935169226907,-1.0000996158461986,-1.0000520378985076,-1.0002009241094263,-0.9999844889697206,-0.9999155119992963,-1.000302492993056,-0.3657679376129382,-0.9999815760920288,-1.0000056556373786,-0.24510721482545877,-2.3826936679364357,-2.3826936679364357
116,-0.9999067536481268,-0.8342743741911084,-1.1820046172159695,-1.0001826860019727,-0.4078787569077412,-1.0000587634424705,-1.0369406155131693,-0.9999621454067431,-1.0005880919892143,-1.0002846637511167,-1.0002846637511167,-1.0602300920745884,-1.0004018621081987,-1.218815065765738,-1.000119667019138,-1.143984522342736,-1.0000285918876517,-0.15752300758264146,-1.0001740011709221,-0.5052004639360188,-1.000131998103031,-0.9999998711969599,-1.0000141183117335,-1.0001739577164166,-0.19327066296485162,-0.9999845796815671,-1.0000271806930054,-0.12480865152490078,1.8442125472147943,1.8442125472147943
117,-0.9999723251144796,-0.40542086163052593,-0.8706522710417531,-1.0000664331147446,0.8617447747990075,-1.0000666314211204,-1.0048632678264455,-0.9996973675480872,-1.0086802462334141,-1.0000253434397939,-1.0000253434397939,-1.001025469736974,-0.999499053601709,-1.0009029522426738,-1.0002377724313227,-1.0305329801514098,-0.9997746629137543,-0.9982636084566129,-1.0001831467559459,-0.999915326173765,-1.0001139908464678,-1.0000496845935725,-0.999850368564734,-1.0001245155885816,-0.0772808056317027,-0.9997915079097477,-0.9998207680737335,0.14635409219443507,-1.3984637722646067,-1.3984637722646067
118,-1.0000478145016498,-1.2172125450209166,-1.0344707294120192,-1.0004517648286262,-0.9732128828690694,-0.9999795281566636,-1.0097424600534914,-0.9999830429925575,-1.00005562188108,-1.0002392306784078,-1.0002392306784078,-1.0288703965852855,-1.0003934949788174,-1.2195374404346493,-1.0001514006670755,-1.0420908557440471,-1.000037170608046,-1.6162109760679215,-1.0001063766579594,-1.0072168050636745,-1.0000444695040402,-0.9999551342160228,-0.9998681955199256,-1.0002430386975594,0.1439932090886138,-1.0000153675767398,-0.9999348033774135,1.2268252725428481,-0.9293521010830874,-0.9293521010830874
119,-0.9999081947080516,-1.2319507352435557,-1.0109705409885046,-1.0002244018344142,-0.6796115362549489,-1.000089617041439,-1.0096110112109309,-0.9997199556316482,-1.0255991342174273,-1.0001719705292584,-1.0001719705292584,-1.01708954391767,-1.0008968843524475,-1.00066860460614,-1.0001062599730897,-1.0866895056301726,-1.0001147336988003,-1.031955962456518,-1.0000185718748242,-1.0002181210190333,-1.000306991429575,-1.0000997445932784,-0.9998908756225462,-1.000241562137197,0.6588601483721492,-0.9999211874291626,-0.9998783003825442,0.9359464124247044,-1.239679416569606,-1.239679416569606
120,-1.0000695069118062,-1.2671333283738002,-1.0184186962013713,-1.0002106939820876,0.03549056468736156,-1.0000951689542277,-0.9940703444392396,-0.9999443941432701,-1.0096395950795447,-1.000224219342426,-1.000224219342426,-1.977027060914836,-1.0000019101132918,-1.016444340118729,-1.0002066743423041,-1.022250196717588,-1.0001270033588863,-1.0039865176975056,-0.9999184588958977,-1.0000021185753791,-1.000189609389503,-0.9999313776340342,-0.9999653091989948,-1.0002160580898118,0.03518589880277734,-0.999940324986142,-0.9999664674175107,-0.08950508366190668,-1.6077309684052528,-1.6077309684052528
121,-1.0000223087794033,-1.4477584207391547,-0.7812747494757167,-1.0001978206898319,-0.35514275148461083,-1.0001363566200425,-1.0062008738498522,-0.9998536079176586,-1.0035727477039202,-1.000290699153676,-1.000290699153676,-1.0302805971689863,-1.0006217713154675,-1.0364008664601738,-1.0001907965243892,-1.0544446922845114,-1.0001171260216333,-1.4233127435013158,-1.0001616910119735,-1.0011815865907128,-1.0001524138452043,-1.0000231507806088,-0.9999550240729004,-1.0002293389690837,0.150069027338532,-1.0001723064751715,-0.9999423329521453,0.2903778230701721,-1.336550032506185,-1.336550032506185
122,-1.0000958992572018,-1.1548764837041938,-1.0463059742312377,-1.0002695302746685,-0.863066460456508,-0.9999076684620406,-1.0168908871737616,-0.9999690642859348,-1.0001244894060803,-1.0003311749349246,-1.0003311749349246,-1.0102972849807526,-1.000520273262853,-1.3877810089232474,-1.0001411906297697,-1.1013317284365756,-1.0001612255816066,-3.8360397544195446,-1.0001528865578408,-1.0657146557550412,-1.0001190497906527,-1.0000526402333088,-0.9999944236548373,-1.0001447376872004,0.7468079523911166,-1.000018700118539,-1.0000122753061844,0.8029012100887213,-0.5234847899470478,-0.5234847899470478
123,-1.0000810729950367,-1.2786590230558583,-0.4996910992792366,-1.000279055206609,-0.09269798929331285,-1.0000685430632272,-1.0135114395917348,-0.999888178894407,-0.9934292063949706,-1.0001928634932635,-1.0001928634932635,-2.117547179204533,-1.000520590417724,-1.0068098696453593,-1.0002575002337648,-1.0598879146982578,-1.00010735514273,-1.0313597067064455,-0.9999803234001565,-0.9999582912860436,-1.0001460607231292,-0.9999511043785019,-0.9998858626030467,-1.000273992102325,0.278678919568065,-0.9998584275917947,-0.9999629179119838,0.21521420515942502,-2.1725383011138657,-2.1725383011138657
124,-0.9999353853377275,-0.04544055058740848,-1.1094469757941607,-1.0003068737678011,0.7830364311265661,-1.0001510584721982,-1.0460363106241903,-0.9999491787146044,-1.0004032248078276,-1.0002685261277227,-1.0002685261277227,-1.0684337105255792,-1.000399305008577,-1.0689376053033088,-1.0001504371239316,-1.056511237468625,-1.0000335002143597,-1.0849544371972717,-1.000152967283663,-1.0009975560004092,-1.0003166290242897,-0.9999347072563033,-1.0001540452541868,-1.000295449593708,-1.6425526084017568,-0.9999955789699415,-0.9999259402731534,-1.2602513790689047,-0.5357250461561243,-0.5357250461561243
125,-0.9999973653574074,-1.906542850410419,1.1334409126126443,-1.0002870861607103,1.086012555486191,-0.9999999314932879,-1.1891506192595673,-0.9998923671816943,-0.9068793128193846,-1.000342855467077,-1.000342855467077,-1.842058039928625,-0.9983147706628868,-1.015383224424705,-1.0003221712039654,-1.060359442772422,-1.0001860591611622,-1.0002209797051826,-1.0000954618418143,-0.9999504266899422,-1.0000728783224173,-0.999983834365034,-0.9999778517440259,-1.0001576912910153,-0.9700863368737085,-1.0001596997508557,-0.9999148304223424,-0.9663588823579183,-0.9957265189613416,-0.9957265189613416
126,-1.0000070534064889,-1.0742489698068578,-1.1295516790872737,-1.0001746059982302,-0.6523235612281699,-1.0001228964129156,-1.022651370239054,-0.999953311091868,-1.0194351739683394,-1.0000535160033799,-1.0000535160033799,-1.2570401101758872,-1.000392900339702,-1.0289910353898888,-1.0001719417724597,-1.089137188978754,-1.0000265686304655,3.3185962544428205,-1.0001064015387575,8.91146983253752,-1.000044966960143,-1.0000293945836014,-1.0000217282889439,-1.0001798174518068,-0.9331841088765758,-0.9999945092658578,-0.9999519201996794,-0.9017706418198627,-1.6637974159781563,-1.6637974159781563
127,-1.0000210662206885,-0.7383678335104498,-1.017885014853328,-1.0001112632505549,-0.9107558153422244,-1.0001775248796014,-1.022856457595761,-0.9999371766581032,-1.0006354913577367,-1.000197410185878,-1.000197410185878,-1.0124607793999407,-1.0003023552097816,-1.1565200553523862,-1.0001071196164744,-1.0104716952177648,-1.0000669221946457,-1.1785885238459937,-1.000138337410716,-0.99982198597767,-1.0001943290942452,-0.9999574699357594,-0.9998006029396233,-1.0001555088358798,0.16081203715146952,-1.0001199226179998,-1.0000285611647133,0.40712725468363054,-1.7132414942261869,-1.7132414942261869
128,-1.0000624301414092,-1.5554377595858566,0.23376595844527215,-1.0002543873168763,1.325507716956953,-1.0000821891754768,-1.0255246766101576,-1.0000044692622316,-0.9961103030566404,-1.000307949814414,-1.000307949814414,-1.6564643740389742,-1.0006122582071442,-0.9997697588587882,-1.0001898470849901,-1.1931479633625024,-1.000153201217593,-1.0006581995426955,-1.0000445718378832,-1.000061620717302,-1.0001755022533632,-0.9999812814972451,-0.9999957236481678,-1.0001986275824541,-1.2570586426496244,-1.0000106641845135,-0.9999353103200271,-1.089734277631236,-1.4602740025524665,-1.4602740025524665
129,-1.000084828235082,-1.4642586708036185,-1.0747931993904403,-1.0001680507037904,-1.0102064065897296,-1.0000363556452527,-1.0100542939199428,-0.9999423017187278,-1.0031733730647296,-1.0002810569046887,-1.0002810569046887,-1.00727114755019,-1.0003883577162793,-1.002112204246862,-1.0000517104963313,-1.004465139380368,-1.0001460948728764,-1.1859794562380541,-1.000294597860104,-1.0000063476569796,-1.0002400568592003,-1.0000615982157228,-1.0000385812981751,-1.000216192284878,1.3644825108688485,-1.0000863899601395,-0.9999731233636727,1.319770516231538,-1.2860002682797889,-1.2860002682797889
130,-1.0000918728267378,-1.2662265841692881,-0.5482341967328072,-1.0002605007222898,0.2136516346981563,-1.0001553326811745,-0.9981007959863941,-0.9997345027895391,-0.953252221738247,-1.000168434189179,-1.000168434189179,-1.0544163517768192,-1.0009452361913604,-1.0013064529560551,-1.0002079335419634,-1.230138814534201,-1.0001422254606542,-1.032628390461368,-1.0000516869976033,-0.999887135892541,-1.0002742059045202,-1.0000922706436388,-0.9999126792092079,-1.0003560641291471,-0.46172464827565807,-1.0001463738930623,-0.9998647143714682,-0.1750464521744317,-1.3554675772047913,-1.3554675772047913
131,-1.000033929676997,-1.3857202928046264,-0.47154762918042337,-1.0001163543648202,0.7899845394246179,-1.0000751436839646,-1.0087638547829014,-0.9998153458314032,-1.0234324164316482,-1.0002769390669037,-1.0002769390669037,-1.1398351244195417,-1.0006617317803703,-1.000435201061017,-1.0002002421114193,-1.0606966335608095,-1.0001247662538082,-1.049464869188913,-0.9999431687112329,-0.9998733496460908,-1.0001985953391401,-1.000155477278192,-1.000055945732287,-1.0002280342951742,-0.8772611600575138,-1.000072068142344,-0.9999177962954272,-0.8699176475732009,-1.8665362351092118,-1.8665362351092118
132,-1.0001106944380502,-1.454632933149661,-0.711180181365085,-1.0002897739533438,0.9948207247218108,-1.0000811021791662,-0.9711567562278701,-1.0000747671564045,-0.9940468689124717,-1.000712776004737,-1.000712776004737,-1.1721557158537832,-0.992761776950495,-1.000202596135466,-1.000346784033232,-0.8154159023043428,-1.0002098604574072,-1.0003034993143929,-0.9998471625760216,-1.00019305487693,-1.0000918129027305,-1.0000003871013747,-1.0000091545713434,-1.0001802023535495,-1.3681442157746824,-1.0004326728634378,-0.9999495360711399,-1.685409316664225,-2.0937704149830236,-2.0937704149830236
133,-0.9998429428153937,-0.9723684284861143,-0.8665236870334039,-1.000105365009964,-0.10631719864857159,-1.0000331490606023,-1.0091022332968147,-0.9998755680208032,-1.0052763202660824,-1.0003291242712826,-1.0003291242712826,-1.0758927990362246,-1.013698997210507,-1.000471982380625,-1.0001636542018575,-1.072225082812891,-1.0001013144007762,-1.274596431159761,-1.0001620061839127,-1.0001386785003081,-1.0001283000406214,-1.0004197891202866,-1.0000569132553154,-1.0002990665504607,-0.8204144834137685,-1.000106907877143,-1.0000842605110098,-0.6447789475453334,-1.7055756983306918,-1.7055756983306918
134,-1.0004633739256734,-1.124254603580089,-1.00010473859635,-1.0000000000187053,-1.0283667298581296,-0.9998569051245693,-1.0137677936849603,-0.999718500591262,1.0001018048588326,-1.000415284716235,-1.000415284716235,-0.9923582416680448,-1.0007936619988287,-1.0544063653455973,-1.0001633135840737,-0.9998579780812326,-0.9999345988156174,-0.9999972292053687,-1.0006167923223828,-1.0000840865809488,-1.00013473600136,-0.9999021843186089,-1.000004980056764,-1.0002221546035144,-1.6113427063656622,-1.0004070724296952,-0.9999598137789492,-1.0874442060994953,-1.806442306717134,-1.806442306717134
135,-1.000001469670592,-1.2188382989126463,-1.0197500077232369,-1.0002560686102802,-1.2976993804191852,-1.000210008509765,-1.0084807148706516,-0.9998526238101247,-1.0106395325718154,-1.0001917127805875,-1.0001917127805875,-1.3306119987881444,-1.000749751698215,-1.0001187152999247,-1.000264445751364,-1.0656858227680375,-1.0001087955807475,-1.364756787133791,-0.9999974324240078,-1.000061949995116,-1.0000472032193062,-0.9999945854582771,-0.9999173003118675,-1.0002068751536666,1.2419042776823976,-0.9998998255103743,-1.0000866461770328,1.170148130624098,-1.7596154295033084,-1.7596154295033084
136,-1.0000197281790448,-1.244612560194396,-1.0835975705718508,-1.0001987734074973,-0.24798696593051028,-1.0001298347241971,-0.9951758925343079,-0.9999344741960394,-1.0040211355478625,-1.0002317598810972,-1.0002317598810972,-1.0281394625323006,-1.0000960544056963,-1.002977928147143,-1.0002057582019555,-1.007843583291856,-1.0001564332344288,-1.137351254329249,-1.0001461656675692,-0.9999238565445712,-1.0002119543448078,-1.0000450959241025,-0.9999755209463629,-1.0002016507597462,-0.28866891115136506,-1.000085978468372,-0.9999699121193788,-0.1216004450800835,-1.213558407460244,-1.213558407460244
