Id,1-1_small-sounding-engine_presence,1-2_medium-sounding-engine_presence,1-3_large-sounding-engine_presence,1-X_engine-of-uncertain-size_presence,1_engine_presence,2-1_rock-drill_presence,2-2_jackhammer_presence,2-X_other-unknown-impact-machinery_presence,2_machinery-impact_presence,3-1_non-machinery-impact_presence,3_non-machinery-impact_presence,4-1_chainsaw_presence,4-2_small-medium-rotating-saw_presence,4-3_large-rotating-saw_presence,4-X_other-unknown-powered-saw_presence,4_powered-saw_presence,5-1_car-horn_presence,5-3_siren_presence,5-4_reverse-beeper_presence,5_alert-signal_presence,6-1_stationary-music_presence,6-2_mobile-music_presence,6-X_music-from-uncertain-source_presence,6_music_presence,7-1_person-or-small-group-talking_presence,7-2_person-or-small-group-shouting_presence,7-4_amplified-speech_presence,7_human-voice_presence,8-1_dog-barking-whining_presence,8_dog_presence
100,0.050934605351636,0.18444771198831472,0.4564130915044807,0.11807312751260349,0.6911237162952909,0.11512758901185242,0.034094072589025415,0.0702887320644577,0.19782854176503303,0.0631230238679381,0.0631230238679381,0.03882523321584447,0.017289215010466284,0.014692509668096583,0.014276765753812079,0.09996346589547317,0.0679155057995365,0.02011993187617607,0.04239419695589373,0.11637955620913067,0.016837833333979424,0.002226245267809948,0.014406364602632452,0.029488113174201636,0.06438765107178887,0.02228027283219893,0.0,0.07274117129583954,0.022307622545811208,0.022307622545811208
101,0.07299318658773302,0.231502893976342,0.1006361445828803,0.0697515866586683,0.6107613406995535,0.07340718747184609,0.033379219367139536,0.05887304129151649,0.08573433804042624,0.06789099945763791,0.06789099945763791,0.012986694716257055,0.013236877621479102,0.01363518818909235,0.014247243976864901,0.05126506962090253,0.07364518936279336,0.017284521901293183,0.042554002355989516,0.13134713993692013,0.019325643288473617,0.0021256923571189505,0.01535860274895403,0.047113522008323624,0.23254983964643133,0.02228027283219893,4.845900368288428e-05,0.23398570363369328,0.022929309268938308,0.022929309268938308
102,0.05222459147211568,0.16133752891537265,0.2672353536808364,0.08299201715027588,0.599810710097542,0.13124334406913757,0.07964046057649923,0.06642991788147612,0.18490238293530317,0.0777212975189101,0.0777212975189101,0.06618958186394143,0.041438847017988584,0.0295269854571785,0.0188941051233329,0.16035831377750417,0.06939105766728734,0.0652702989380546,0.04328884441978965,0.26484840546635213,0.016939785349266014,0.0021256923571189505,0.014702229174769328,0.029225112533943602,0.086870685630986,0.02343202733323573,0.0,0.11189923295773603,0.021278436192255955,0.021278436192255955
103,0.05107583130337123,0.22383336635531362,0.30506862134582385,0.05827840279336516,0.6082285815645164,0.04772365005097405,0.04786145838241901,0.07841471117449314,0.143030950658181,0.11398223276247459,0.11398223276247459,0.05216259223349641,0.02431377873643539,0.026091428951859626,0.0235477517754429,0.13691740246476145,0.07371489190662944,0.04581387238966825,0.04030312795645002,0.25681861912734644,0.017084043605524478,0.0022226246708596424,0.014804749958069416,0.029058612367443438,0.23785569263753656,0.02228027283219893,0.0,0.19635243672524774,0.04695042380001644,0.04695042380001644
104,0.06561738713115627,0.15887485066270762,0.21077702618962002,0.05922897656423287,0.4169082377212429,0.056988395519807,0.06920150166603015,0.06540610707034074,0.1288100368932489,0.10891623749039504,0.10891623749039504,0.037767865701714726,0.013670247404170943,0.015976358810685435,0.025913584447318127,0.05735178624651684,0.08134598672299281,0.035890153440123994,0.04508675363445164,0.16472505609359872,0.018806015330221654,0.0024509345179108077,0.015827153147081642,0.04102004909921269,0.4139686009387158,0.031338495439294976,0.0,0.4084478938963044,0.08773674330925095,0.08773674330925095
105,0.054101255782811754,0.14584319130788417,0.15873570749592592,0.06563635386302843,0.545489109748047,0.13660791697423255,0.08931986289367953,0.0995133569993633,0.34149146199507513,0.1146731015147082,0.1146731015147082,0.10478103204535973,0.07344644789589813,0.029009302042018566,0.029386528784527174,0.19548016870808782,0.08177409251032004,0.06545067791625545,0.04363406790479904,0.19906104711816922,0.017084043605524478,0.002360649403944901,0.017076115668237395,0.029261537678808937,0.16787038878512858,0.023573554664175753,0.0,0.19821427390856997,0.03300601212743721,0.03300601212743721
106,0.057018857343884954,0.21631182232566695,0.3130559679951106,0.09548021353707874,0.6200057429724602,0.06910585914713084,0.05158719268218713,0.07241818712598258,0.13747652462006069,0.05768339309049436,0.05768339309049436,0.009170433239663604,0.03243889414971684,0.014043321450627751,0.025677976621646025,0.08430510366566796,0.06837296165744836,0.06647696102320194,0.03666388075400461,0.2238705412851942,0.016837833333979424,0.0037666826640467906,0.014406364602632452,0.031168909287263024,0.1312961209394477,0.02228027283219893,0.0,0.19099073350862583,0.021807110734722072,0.021807110734722072
107,0.05401601063626872,0.14615569498878106,0.32035381341100944,0.11562528268754012,0.6743777542259839,0.24311154398174142,0.05346962827542563,0.06796240210485563,0.4412548694413757,0.06401001657466668,0.06401001657466668,0.03672211201856345,0.0371329473197099,0.10246364060918792,0.03754814125002828,0.23374232491605496,0.06693328984200644,0.017006449798845386,0.04611306405488256,0.11953661230861966,0.016837833333979424,0.0023458377610662876,0.014406364602632452,0.029058612367443438,0.06202493819751817,0.02228027283219893,0.0,0.06111430251552066,0.022307622545811208,0.022307622545811208
108,0.04728204396449445,0.18935897060341386,0.37110380601729515,0.1025762961619409,0.6369236193347315,0.07213485012518957,0.057675418717267876,0.0722426515626798,0.19699159193010612,0.0933572456296775,0.0933572456296775,0.058936322523152354,0.060114410210574176,0.06756702404378864,0.04100343932091693,0.18554135889956688,0.0757519589061492,0.02727285867670838,0.04606044909657046,0.13683632967672832,0.017262484943682817,0.0022598808663165724,0.014406364602632452,0.029306895936293837,0.08651846465450183,0.02228027283219893,0.0,0.08569228458866655,0.022786583738220352,0.022786583738220352
109,0.043522837333831596,0.2511772872366981,0.35835204905604134,0.0670142194122921,0.6398614543708401,0.05460019789321274,0.03635441080025289,0.06155441809012662,0.14339378229898198,0.07858559520779318,0.07858559520779318,0.013441112633615861,0.013783578038326938,0.014126915689396483,0.013714304366391594,0.06606253442931463,0.06988885716368787,0.018014706755119833,0.04398553805768355,0.14895419819445332,0.01721071721793796,0.0021256923571189505,0.014702229174769328,0.031828065182500434,0.13535569419979795,0.02228027283219893,0.0,0.1865817291066724,0.02217710111767956,0.02217710111767956
110,0.058557107015455974,0.23442295231223123,0.30783452697110114,0.07533501112736894,0.6443167535761002,0.06448532149724263,0.03264653226482574,0.06014377954925708,0.11435988661121109,0.077313744355096,0.077313744355096,0.010812227809533531,0.013567041785919519,0.0132836178759255,0.01170723544227506,0.04955132332405376,0.06904935794865989,0.02723612439682069,0.03952056101700129,0.14546211777250959,0.01721071721793796,0.0021256923571189505,0.014406364602632452,0.031486144915972694,0.09269741364269445,0.02228027283219893,0.0,0.11794469433591,0.023806605697517656,0.023806605697517656
111,0.045350286802208845,0.2559244269198469,0.38430173702523807,0.08545399826774382,0.7276060546954525,0.07411984207194784,0.03862907565699487,0.06530009313245716,0.18728614963254822,0.0726756073350356,0.0726756073350356,0.010417217791470647,0.027921324402179374,0.035531013044548324,0.013651904441065368,0.05544384439629921,0.0691224599431264,0.01668982306536563,0.04108501141539814,0.1233312439161906,0.016837833333979424,0.002423080673088277,0.014406364602632452,0.029058612367443438,0.06306911169409558,0.02228027283219893,0.0,0.08895493994166676,0.02309219236803793,0.02309219236803793
112,0.04546311765714133,0.18285605371336808,0.31270767270242367,0.08788679637503317,0.6084304322372844,0.07335093763554518,0.035553782158114916,0.07915754551901107,0.1698165423185061,0.07408736582334847,0.07408736582334847,0.014081637205785041,0.025330037055172745,0.0298783528992361,0.015188502104445351,0.09921267374759216,0.07834784042295419,0.04636860366181586,0.05112563321549844,0.20791161985633438,0.017357461292231386,0.0021256923571189505,0.014406364602632452,0.03482211390774672,0.10374893155413992,0.02200179886951444,0.0001367053998632946,0.18402094022013793,0.022669824600442638,0.022669824600442638
113,0.04068881558932315,0.1677207733405739,0.22645378636764268,0.07833001989206302,0.46281413108828057,0.05932194632946825,0.04719110170603035,0.06935935132851602,0.17685221802001308,0.10568457617115758,0.10568457617115758,0.026055602437772572,0.06751564619767561,0.014583258044276124,0.046470497767464126,0.04593872538236616,0.10091267748327316,0.023683558405977398,0.04702341421747095,0.179154169315511,0.020483380571911326,0.002313018106196469,0.028613808359210968,0.04124675574270673,0.22859366190527033,0.05083336831548871,0.0,0.3980287906389236,0.06522360791211484,0.06522360791211484
114,0.05339906751172213,0.18967464011478596,0.486950452922151,0.10111195932849719,0.7281316813567971,0.21334978363523754,0.045957618751303095,0.06684676063195837,0.43240945272385317,0.0638049601974961,0.0638049601974961,0.017684980577648685,0.03327926677753172,0.017865886258655664,0.015253971042535805,0.23776948178430696,0.06752083210497727,0.016671505375148648,0.04740365030229135,0.12185430438265646,0.016837833333979424,0.0021256923571189505,0.014406364602632452,0.029058612367443438,0.04580725943963963,0.02228027283219893,0.0,0.060006452524284826,0.022307622545811208,0.022307622545811208
115,0.04912575119851047,0.14737247146048357,0.19757440241982516,0.08893255606316627,0.5049565740411086,0.03808435150318831,0.05760990714203706,0.0548414403094237,0.12422246044557113,0.14793434266544253,0.14793434266544253,0.027401336555684913,0.034584301969049124,0.013865163812910315,0.014255299543347614,0.10845345488152427,0.06524142142775816,0.017156354755729727,0.05084519406972643,0.188943487948063,0.017635368827641353,0.0021243843460231784,0.015001777879424843,0.03361419101595718,0.29111378725490406,0.022119137801749116,0.013123718386876282,0.4622127877122555,0.025278739251659688,0.025278739251659688
116,0.08937779868549414,0.31574517733529917,0.2531692428282079,0.14274188230527296,0.463439846989799,0.13754151085185837,0.1432892869658317,0.1127319287669656,0.21458261621777328,0.2078040107623197,0.2078040107623197,0.045331043281021256,0.02936970212871002,0.08393177022602608,0.07290042446611557,0.13590284835486552,0.1836151015333979,0.12326525943406608,0.049383398660757145,0.41347893628232985,0.023213351800321087,0.004435125710374062,0.053039908608856885,0.10685680518027643,0.45676891756308574,0.03422208802578998,0.0,0.5563144134278422,0.23807379139431536,0.23807379139431536
117,0.055270842168076505,0.2209353110522493,0.2964387684923141,0.0916665761698852,0.7076885376740697,0.05381575568786585,0.032861158617426986,0.05841914475721565,0.16700451591672175,0.06318711483099043,0.06318711483099043,0.011290011128492145,0.03087052401358389,0.01223685571539261,0.014080562411560847,0.07674665188920772,0.06657690733517103,0.0273274753295732,0.03927445748013004,0.10914104905004263,0.01776433766498647,0.002228839296774991,0.014406364602632452,0.03790829362511296,0.14219189394282464,0.02228027283219893,0.0,0.15842735260816396,0.022126050299657484,0.022126050299657484
118,0.05888204565366752,0.20499080391251925,0.18221042607935092,0.11336280403488622,0.48522483360880286,0.07194246462420127,0.03215287247136823,0.10606201836820056,0.0868775547619814,0.09648401987449855,0.09648401987449855,0.014103741227592052,0.01147458242589553,0.011879061243173368,0.012276746759455589,0.04357175710630033,0.09439204170799341,0.03593597536189148,0.042326859425431795,0.16227365756525475,0.019020583091916322,0.0021989894413341486,0.01617483495379141,0.04069376145308794,0.38478691614365695,0.02228027283219893,0.0,0.3931566529829138,0.03847110433063104,0.03847110433063104
119,0.04441336652654149,0.17923072310407712,0.19827849991417193,0.09082902418434563,0.4923506151668689,0.05477804615281148,0.04674800354131256,0.06639332358570484,0.09707684610205627,0.11271069965298539,0.11271069965298539,0.012734042879390407,0.01774779643504011,0.012523990740506915,0.015309990266857438,0.06230524372885746,0.10441136152770004,0.01746830331094915,0.0433970236329817,0.22180653270370412,0.02023086186968972,0.002231686918214708,0.01684862369229038,0.0391209514246277,0.35450080583801924,0.03594754953881915,0.0,0.46991587381609795,0.0846599005680545,0.0846599005680545
120,0.05157045734020235,0.2650225683372562,0.3768678758975763,0.10750597877919502,0.5423660895946192,0.09038352300622528,0.07340578781412531,0.08896152105588347,0.12069126491398025,0.17011119050222445,0.17011119050222445,0.02576076025225185,0.053140295208949466,0.0497540616707842,0.02777309923604126,0.09981041486622673,0.08055659794496735,0.03245758149229523,0.07121486451027965,0.2696906650604734,0.03139985328012895,0.0033676238852301454,0.014702229174769328,0.04177404176369426,0.462994066417338,0.023945859889151076,0.012987012987012988,0.4693648041563563,0.03415648792362538,0.03415648792362538
121,0.0501550742943552,0.21164446834956377,0.2321932056501326,0.08580662618758829,0.5791615507207996,0.04764597000505973,0.03434351386836116,0.0566334218162391,0.16554878484238084,0.08614825761833322,0.08614825761833322,0.023298965728102295,0.014062558648600319,0.010736271143552962,0.009585075253423576,0.04136517650477348,0.0674989457369038,0.01628704663215033,0.05261768877301978,0.11419976025202844,0.018806015330221654,0.0021256923571189505,0.014406364602632452,0.040662227312326,0.33383294728477064,0.02228027283219893,0.0,0.29678626661951263,0.02298738779040075,0.02298738779040075
122,0.056920101143337926,0.17582200298320122,0.19359239892225413,0.07046307650433707,0.5201539302486995,0.03865466373882252,0.04453059205908774,0.06495759581716382,0.07250390423700313,0.0630079965296212,0.0630079965296212,0.011623365350611361,0.032409225984043534,0.015758056997394874,0.013149991548310837,0.057613205400959704,0.08123708915971231,0.017507133549771618,0.04149152210374728,0.1483168692161628,0.018924716621124653,0.0022598808663165724,0.01617483495379141,0.039995951348817727,0.24583611967824007,0.02228027283219893,0.0001367053998632946,0.3594112751473888,0.03845058267531255,0.03845058267531255
123,0.05876316728386661,0.1692257122565404,0.1845648724235007,0.05880685366182714,0.446021490115807,0.045319556220656025,0.0587014344807649,0.08803669727124443,0.2032982098699451,0.1428009381586292,0.1428009381586292,0.019948300650190143,0.028381733068106034,0.014542654134295604,0.015966840929169387,0.090448057647161,0.09129718553613389,0.05532659119735625,0.03905570087073015,0.23479277643579943,0.016991727996016188,0.002087171372028695,0.014406364602632452,0.03192511443539461,0.2651121981087913,0.02310765452120888,4.845900368288428e-05,0.34068597825895924,0.021236750407762846,0.021236750407762846
124,0.05013816217987833,0.24408706061831018,0.3060330427903809,0.09078546531952013,0.6245460108277211,0.051735904204453835,0.03425108568976285,0.05758868104741763,0.1661714966463078,0.07124783872490818,0.07124783872490818,0.011873501194250558,0.015292013991766879,0.01553691826679189,0.01342412029805871,0.05559196312095136,0.07028027758734767,0.09036055869792119,0.04059080744123794,0.2259894592680251,0.018806015330221654,0.0022598808663165724,0.014958196664032808,0.039995951348817727,0.15495003202650634,0.02228027283219893,0.0,0.19291092964244774,0.02333697335373244,0.02333697335373244
125,0.04918795448004323,0.14975579732460406,0.4069631241243073,0.08625161584488909,0.6833065033462214,0.15095476264313293,0.05949058318007583,0.07966211119556492,0.4393619934109975,0.08003266715247542,0.08003266715247542,0.012892149049888701,0.019739908167862547,0.01756077697258099,0.015731069613639688,0.0924223433078718,0.067237963903949,0.016343575511620727,0.054747873186691165,0.11079902309033961,0.016837833333979424,0.0021942898916346887,0.014406364602632452,0.029225112533943602,0.07650344548890035,0.02228027283219893,0.0,0.1084822551443931,0.023102060079313105,0.023102060079313105
126,0.048517487493595836,0.18070315306850407,0.1625591808065955,0.08809052470452268,0.44517932806757426,0.06278670186403368,0.09249926926990099,0.12063483725545904,0.12481713679221779,0.14624861322962898,0.14624861322962898,0.026289487662941858,0.03896480952396379,0.05420531634857158,0.0679066082689858,0.06853632491059736,0.09929724192068112,0.45466793294229907,0.049733132895029446,0.4965068235032728,0.042941991366326614,0.0037021412405482605,0.014804749958069416,0.03351655485678517,0.2667444940912397,0.03527439143032691,0.016233766233766232,0.3615602595203934,0.061741721104088876,0.061741721104088876
127,0.04723991417337619,0.22471271521325728,0.27498291157323135,0.07503422826069957,0.5630494026963949,0.05061503703729609,0.032481350422922085,0.06805521529029344,0.10885585408867107,0.058805792970037296,0.058805792970037296,0.00986210979080063,0.013376674687708806,0.015100633595014418,0.012588816841382565,0.05484542192256781,0.06816806305075361,0.016916603550202736,0.041510735102875014,0.14955780297159305,0.018806015330221654,0.0021538027748397577,0.01535860274895403,0.04042545215557593,0.13467002561927424,0.02228027283219893,0.0,0.15735566454273503,0.026234716153289258,0.026234716153289258
128,0.048621810012879796,0.2304965549491509,0.3098202095481367,0.08476560236477128,0.6234477603977167,0.07974504947799312,0.03286309995261884,0.06473196648791346,0.26352273777657154,0.0931533052167059,0.0931533052167059,0.02610842821412137,0.02120651453133013,0.017395832017945347,0.012511744040657514,0.03533683167410818,0.06690003422182711,0.03760488963805201,0.049016692610576035,0.14509857075749277,0.016619436166032,0.0021256923571189505,0.014804749958069416,0.029788258373690587,0.1197737288493104,0.022172583073376655,0.0,0.2554383728311417,0.022513922158969923,0.022513922158969923
129,0.047685873877776896,0.15397662852370506,0.12103483699573389,0.08613927510407783,0.4558176847937789,0.04789114887675959,0.03166574418023937,0.05798124347597417,0.16078457449803868,0.061379460202039986,0.061379460202039986,0.01147522713723139,0.014515306341823485,0.012412714896783542,0.013492357500596571,0.0417708735921918,0.07034102080486236,0.017480231411735946,0.0418223046402438,0.12673651904844155,0.018806015330221654,0.002132564814108747,0.015155224585388238,0.03902677127516004,0.30458227607774785,0.02228027283219893,0.0,0.36572930182593516,0.024377525890431576,0.024377525890431576
130,0.05230704145092963,0.198980850744759,0.2765233475366191,0.09636249245672351,0.5303717066514338,0.038710201672882534,0.03741721722890851,0.08932269184210592,0.12727473829639468,0.10489987613643895,0.10489987613643895,0.012119948413020415,0.014815332481286228,0.040777239291362635,0.011674737816718815,0.05601030552703759,0.06853588921273704,0.07006921117113456,0.042128953280117794,0.2698448055220413,0.017832297191476516,0.017160780892400678,0.014406364602632452,0.03124316458190304,0.3009452421717996,0.022883768144811197,0.0,0.31505539477061695,0.048769974192865155,0.048769974192865155
131,0.05593972982829401,0.17373838382616313,0.2516203549256891,0.07445571445547805,0.5728838175124991,0.062239866000889654,0.031567155491871286,0.0779281663098886,0.18539612039056402,0.07530815917903969,0.07530815917903969,0.05831576169110159,0.041508767538636256,0.04672446135506315,0.014039374144368916,0.12731841353673118,0.0703284954350834,0.045199582137821895,0.04103777661213199,0.136517512718006,0.016837833333979424,0.002464440207470586,0.014804749958069416,0.029058612367443438,0.15762490423009332,0.02228027283219893,0.0,0.12349563431727005,0.022307622545811208,0.022307622545811208
132,0.05345844014268947,0.14379691379302945,0.27992758623800984,0.09310812123762056,0.6392897177834581,0.1177331186579806,0.062496647411701176,0.07630021133401053,0.21078969514985008,0.07278788720659131,0.07278788720659131,0.012654461000330523,0.01778851819958647,0.017489253866538025,0.014885154052039096,0.05059425152773639,0.06536299509335362,0.0169749966374527,0.03958609846435683,0.09847055817516413,0.016837833333979424,0.0021256923571189505,0.014804749958069416,0.02974364910872429,0.08033435790491465,0.02310765452120888,0.0,0.12683059768986918,0.02279185474712615,0.02279185474712615
133,0.06748147648201272,0.18885877290015535,0.2650415152626054,0.0848820002391894,0.6513696204345728,0.057087418125873174,0.0450914488110761,0.05943327186561223,0.11287161209463968,0.07107764727218112,0.07107764727218112,0.01007066489939322,0.013608984177105014,0.013529885548050291,0.012238410941573378,0.04226111659585741,0.06928992806660804,0.017285046242896996,0.04109950025898127,0.1381551953704658,0.018774537172647276,0.0021256923571189505,0.014406364602632452,0.05262362582096442,0.22938178277299218,0.02137423989526575,0.0,0.21345448811323245,0.021811307434259075,0.021811307434259075
134,0.05134181045256425,0.1315251052271984,0.3195875426821744,0.09653497510089465,0.6503322918225771,0.16197227429102445,0.06058121399559043,0.08037741904053376,0.2583602788158454,0.08005945769785283,0.08005945769785283,0.04776913011368767,0.022110445631018383,0.06481517186175913,0.02818961394852508,0.10653495569682589,0.06688478869421648,0.016844656913570313,0.04264348395732341,0.09826067875842814,0.016837833333979424,0.0021256923571189505,0.014804749958069416,0.029488113174201636,0.10665422077810933,0.02228027283219893,0.0,0.09247904967954133,0.022561181788850793,0.022561181788850793
135,0.04678607055101437,0.19130072605957138,0.31388243218244377,0.09271430173513567,0.578054409794774,0.05135316310547308,0.03511575292366604,0.060175062597896824,0.1187258381342983,0.0894153858270688,0.0894153858270688,0.011013673004431795,0.015672159798991347,0.013624978462328692,0.012180898565772185,0.07251867922528292,0.06632067784166629,0.016846593687054826,0.03960360981887413,0.12318495209516077,0.01776433766498647,0.0023458377610662876,0.014702229174769328,0.03885633100665185,0.14392907113778095,0.02228027283219893,0.0,0.2796185431481888,0.022797567635170966,0.022797567635170966
136,0.07270836980574708,0.20395544009305158,0.22864748081983832,0.06764415397208934,0.44492735642073067,0.03934217152234365,0.049807949492795184,0.056241962146901324,0.16080982963169552,0.06934825657300567,0.06934825657300567,0.009596052119651907,0.009946623515217847,0.01349858925119829,0.02702220743166925,0.11184830489313387,0.0884476501196462,0.06499601573499962,0.0369255379860381,0.2351926589012431,0.017949547702246046,0.0024511910908090843,0.015055357088359629,0.03883089189704777,0.35706950220118994,0.03719607516293551,0.0,0.3809088920613796,0.08839303797933688,0.08839303797933688
137,0.061755806309622255,0.19103374474117749,0.2500823324778511,0.07469945371367677,0.4359172713104757,0.055446206902465836,0.048258459928830724,0.07177139618833055,0.14475005278663233,0.10467619562484339,0.10467619562484339,0.016042320324843668,0.014401281951955983,0.029083087454391074,0.03233099951179328,0.0922834423960567,0.08599183260738288,0.03590431226413438,0.05664721548415054,0.10542560853866953,0.018806015330221654,0.002222400309355496,0.01535860274895403,0.040543556835792104,0.20461707020226563,0.023756126201784248,0.0,0.28346666430255696,0.02342469687061471,0.02342469687061471
138,0.05902643023196658,0.1928663845395807,0.29201331779481166,0.1017749634062283,0.5488688922589514,0.034673973910622616,0.03240151665556866,0.055814441463463434,0.14019751559173987,0.09971584619750709,0.09971584619750709,0.022069108021839718,0.012047402109730576,0.010130788512505245,0.013059404960405772,0.03565355321252745,0.06904670691681628,0.017784830984090776,0.04114397629369749,0.14968619548307957,0.019325643288473617,0.002743178997762491,0.01504300752621795,0.039995951348817727,0.31782440619125646,0.02228027283219893,0.012987012987012988,0.3194254853490069,0.023556315282779846,0.023556315282779846
139,0.06333532940994263,0.16738412562513075,0.13629708534016546,0.07260982605397394,0.5362251086824801,0.03683621731470554,0.038672156815202335,0.06271928912780003,0.06875636664701044,0.09158403980867529,0.09158403980867529,0.02010350389052666,0.01431763922726616,0.020046889146338853,0.03811497634585447,0.06271113372717686,0.06794427852951178,0.016543964306884495,0.03610090450782388,0.14113415952124952,0.018806015330221654,0.0021256923571189505,0.014773470730523906,0.040553080329530866,0.26978874733808766,0.02228027283219893,0.0,0.32400164239510704,0.0232008880228958,0.0232008880228958
140,0.05173259437838459,0.16643885486162366,0.2388658734747361,0.09338161796378867,0.6216501320569991,0.07739171286712204,0.03709573872359151,0.06949294539134336,0.147720980265287,0.06525427390583347,0.06525427390583347,0.01283315486311919,0.013761471307870657,0.012378738015974687,0.02895856538398329,0.05468239279217499,0.06776114871414753,0.01710140464236989,0.04304751338738358,0.09003316729808654,0.018806015330221654,0.0021256923571189505,0.014958196664032808,0.04156236977689101,0.09884411617882946,0.02228027283219893,0.0,0.20582210014688498,0.02333697335373244,0.02333697335373244
141,0.047551837061244794,0.20632475288293242,0.0970014111664008,0.08529555877269665,0.4312920799456467,0.035703456398054785,0.041099382766409974,0.06500474702401673,0.136706332408485,0.1342181398315988,0.1342181398315988,0.020380735800613916,0.026203183223895428,0.027271516383128396,0.01237449209315683,0.12477923698870252,0.08426341757778974,0.04637235400037342,0.04607956259774649,0.3005992516751959,0.018112499951818115,0.0021942898916346887,0.014406364602632452,0.03833779443187116,0.3398642837828979,0.021743275976731636,0.0,0.4337872097561093,0.036232483917880816,0.036232483917880816
142,0.04912792730671053,0.22679220043089007,0.3340032836247561,0.08871357956434026,0.6362074234907839,0.10006143932361077,0.039844001772976805,0.06606230364055597,0.19195786672710072,0.07911998756802328,0.07911998756802328,0.011075163187882696,0.02178569783470529,0.014531392008021008,0.016143475555408772,0.09775180256096587,0.06684139285456607,0.026928103578737882,0.04103341840420911,0.1492057510544553,0.016837833333979424,0.0021912833318008342,0.015343704532386933,0.028821041000406077,0.0922010564071533,0.021948106024044817,0.0,0.1701223022368468,0.02267462589945927,0.02267462589945927
143,0.060905298245823566,0.21294874756090856,0.27490036929346257,0.08776435100710378,0.525822182672346,0.05485916401260661,0.03812106718818234,0.10358022770857922,0.1768402640835721,0.16907803003549232,0.16907803003549232,0.026966796977376483,0.040082561163348254,0.05399785879615815,0.0248783921103411,0.06869563081646478,0.09821532896684458,0.018247986591882908,0.06874557696986552,0.1680756496982243,0.044081943375953364,0.0029719697792160793,0.02795572115465954,0.04031561127459906,0.38530786637098274,0.02208234649124797,0.0,0.39716171944796136,0.03532006178083352,0.03532006178083352
144,0.04654553548810056,0.14550766959924485,0.3243970461710524,0.09789848916695557,0.6337276357284188,0.09855842222609093,0.08620896013354076,0.07112382759367131,0.3749010201292766,0.06675679285803247,0.06675679285803247,0.010952062078654207,0.015005629368394141,0.030911143478871975,0.013950341279051523,0.09488374319950768,0.06872770261544901,0.017304339077093927,0.04358297497469142,0.09040239770010665,0.016837833333979424,0.0021538027748397577,0.014603392523987879,0.030685065565370633,0.09636984737474572,0.02228027283219893,0.0,0.11809567684135792,0.02309219236803793,0.02309219236803793
145,0.05446254707561901,0.1324815073855343,0.26718925471584093,0.09080237783630786,0.4949977411660857,0.12666523685100803,0.08437381783737681,0.06379796632358073,0.27969673971994974,0.05428284681682083,0.05428284681682083,0.11176513007681285,0.05171064593486651,0.02882794162220091,0.03079727726052681,0.19493597002656077,0.07041930354306268,0.0656993838943184,0.043068224002415736,0.2034793248564343,0.016837833333979424,0.0021912833318008342,0.014804749958069416,0.029654613340701803,0.15328748756791738,0.02228027283219893,0.0,0.1792212379132408,0.027694827734717962,0.027694827734717962
146,0.05595320608024807,0.20693516832380834,0.25094153299129224,0.09446221599054372,0.6957129439545028,0.08455847612954714,0.039651689920106946,0.0662260149356208,0.12068128783442456,0.06364175875801517,0.06364175875801517,0.011035264366225385,0.015357045360439773,0.0159502865112889,0.012101431527749739,0.05776166340406865,0.06892950966840158,0.017453866664897195,0.041732031869503715,0.08955447662839285,0.01721071721793796,0.0023005404830662188,0.014406364602632452,0.031486144915972694,0.11114654562803433,0.02228027283219893,0.0,0.15752380711141317,0.022307622545811208,0.022307622545811208
147,0.05368918434117965,0.170152822894451,0.25998134631914765,0.10688395102615378,0.5131416103580348,0.04435298429388264,0.03226859492260089,0.059993430317835696,0.15065894995209062,0.08133887322494422,0.08133887322494422,0.013256749551675785,0.01374824083606726,0.014328859857159915,0.013027607594529115,0.05690417649249112,0.08199091274038146,0.018165798968101485,0.042998715473484425,0.15832059842550011,0.018806015330221654,0.0024936250204761015,0.015756988104390992,0.041524476163254505,0.28777037024584873,0.02195017804079913,0.0,0.32696986185165194,0.023358219477964907,0.023358219477964907
148,0.05322748200193862,0.14271266763835974,0.3606891863866515,0.10407542951271075,0.638740555845576,0.09883779179202644,0.05150452350629288,0.06913002201083676,0.22334749262123826,0.08055168014105718,0.08055168014105718,0.03697054200037077,0.0334811945474179,0.027311754891201183,0.030262313394560404,0.18360820572525588,0.0687554471038928,0.01840482311786931,0.048737785737657295,0.12110932552799711,0.016837833333979424,0.0022718123212712446,0.014603392523987879,0.029058612367443438,0.13314185387721106,0.02228027283219893,0.0,0.10005471210404342,0.022075711599614547,0.022075711599614547
149,0.05529022544273326,0.1870614655763505,0.2565437062684429,0.08570299568845054,0.5482331013682428,0.036428166420467215,0.032020146955997655,0.05993704237240122,0.23341751821057988,0.06407748595166426,0.06407748595166426,0.05700827055718212,0.026577182989297052,0.01516200749540817,0.014145267747146271,0.0682084369113267,0.0676685582804978,0.016903827469189454,0.0416146186203287,0.12690231023391316,0.018806015330221654,0.002410143441228504,0.015654467321090906,0.04129404392189016,0.2766350881880169,0.02228027283219893,0.0,0.33597330451557667,0.02333697335373244,0.02333697335373244
