Id,1-1_small-sounding-engine_presence,1-2_medium-sounding-engine_presence,1-3_large-sounding-engine_presence,1-X_engine-of-uncertain-size_presence,1_engine_presence,2-1_rock-drill_presence,2-2_jackhammer_presence,2-X_other-unknown-impact-machinery_presence,2_machinery-impact_presence,3-1_non-machinery-impact_presence,3_non-machinery-impact_presence,4-1_chainsaw_presence,4-2_small-medium-rotating-saw_presence,4-3_large-rotating-saw_presence,4-X_other-unknown-powered-saw_presence,4_powered-saw_presence,5-1_car-horn_presence,5-3_siren_presence,5-4_reverse-beeper_presence,5_alert-signal_presence,6-1_stationary-music_presence,6-2_mobile-music_presence,6-X_music-from-uncertain-source_presence,6_music_presence,7-1_person-or-small-group-talking_presence,7-2_person-or-small-group-shouting_presence,7-4_amplified-speech_presence,7_human-voice_presence,8-1_dog-barking-whining_presence,8_dog_presence
97,0.055461328476667404,0.05739593133330345,0.6516947746276855,0.04905562475323677,0.7145511507987976,0.12474760413169861,0.006293187849223614,0.15644444525241852,0.3823179304599762,0.10211231559515,0.09529872238636017,0.0028091028798371553,0.0023625774774700403,0.030235083773732185,0.01023728959262371,0.03502391651272774,0.04376649111509323,0.0023918291553854942,0.07061699777841568,0.13054318726062775,0.0022394624538719654,0.013724900782108307,0.003727613715454936,0.011308837682008743,0.26243168115615845,0.059680916368961334,0.015208418481051922,0.6150994300842285,0.01651845872402191,0.011902774684131145
98,0.06884155422449112,0.01374688372015953,0.023084746673703194,0.0426381416618824,0.11185005307197571,0.11337076127529144,0.757733166217804,0.1151396855711937,0.9203430414199829,0.010787411592900753,0.011503561399877071,0.014473607763648033,0.0027140614110976458,0.0032667117193341255,0.006111628841608763,0.015152053907513618,0.05145157128572464,0.029039498418569565,0.004019562155008316,0.06809362024068832,0.002531119855120778,0.003075865563005209,0.0026409453712403774,0.0059978109784424305,0.04013006389141083,0.0037737300153821707,0.0036315585020929575,0.03629176318645477,0.0030534793622791767,0.003135508159175515
99,0.03165913000702858,0.0177271980792284,0.31666749715805054,0.10299814492464066,0.32022565603256226,0.014656257815659046,0.04114466533064842,0.10658897459506989,0.2041298747062683,0.22949212789535522,0.22131261229515076,0.0030999253503978252,0.0024546014610677958,0.0023040464147925377,0.008351464755833149,0.005311819724738598,0.14730246365070343,0.009848317131400108,0.0158602986484766,0.18245860934257507,0.020865892991423607,0.006028094794601202,0.047564201056957245,0.08219068497419357,0.7294477820396423,0.07483384758234024,0.004237874876707792,0.7997667789459229,0.0026035220362246037,0.00172418262809515
100,0.06841511279344559,0.3095068037509918,0.19853220880031586,0.2074308842420578,0.6874017119407654,0.07881245017051697,0.08351751416921616,0.1733083873987198,0.6164828538894653,0.04422895610332489,0.027528993785381317,0.011825785040855408,0.010766350664198399,0.003133612684905529,0.006096773315221071,0.007843118160963058,0.04231724888086319,0.0028703680727630854,0.049058638513088226,0.10858649760484695,0.02084796503186226,0.0036951079964637756,0.04291088879108429,0.051412999629974365,0.28693145513534546,0.03648095950484276,0.0031288722530007362,0.3314823806285858,0.056555185467004776,0.0708773136138916
101,0.012464746832847595,0.18714968860149384,0.00909963995218277,0.08398522436618805,0.17470291256904602,0.0034776770044118166,0.002669323468580842,0.0305233895778656,0.02794422209262848,0.2477816641330719,0.23874107003211975,0.0022494220174849033,0.0010070397984236479,0.0006079250015318394,0.0028274457436054945,0.004440086428076029,0.0680721327662468,0.010576698929071426,0.019343383610248566,0.10899138450622559,0.056778475642204285,0.02373511716723442,0.057279955595731735,0.14290551841259003,0.5246906876564026,0.03555154427886009,0.003775266697630286,0.5292290449142456,0.20805500447750092,0.1564459502696991
102,0.046259693801403046,0.13723017275333405,0.06528764218091965,0.09008374810218811,0.22468329966068268,0.06268028169870377,0.012020090594887733,0.11301404982805252,0.453808456659317,0.1919027715921402,0.20215168595314026,0.00782004650682211,0.09174887090921402,0.2748020887374878,0.002613473916426301,0.3450724184513092,0.04534211382269859,0.002682329621165991,0.011481983587145805,0.04718538001179695,0.002924858359619975,0.001594447996467352,0.0010850717080757022,0.0038741431199014187,0.03479066491127014,0.008913788944482803,0.002681341487914324,0.06068261340260506,0.1342654675245285,0.11757270246744156
103,0.03613826632499695,0.3869776725769043,0.5236995816230774,0.08685052394866943,0.6475974321365356,0.016037970781326294,0.01857452094554901,0.04694163799285889,0.05091998353600502,0.058251846581697464,0.06563767045736313,0.0014949020696803927,0.0013538142666220665,0.0051006171852350235,0.022531095892190933,0.017057690769433975,0.11978620290756226,0.012274634093046188,0.13807250559329987,0.21497128903865814,0.021506499499082565,0.012641211040318012,0.005090171471238136,0.025166701525449753,0.6696547865867615,0.07932879030704498,0.0056913066655397415,0.5626605749130249,0.00450802082195878,0.003712459234520793
104,0.021254567429423332,0.03934609144926071,0.005488509312272072,0.06181977689266205,0.12469180673360825,0.0029911024030297995,0.001039352617226541,0.0147579126060009,0.013935010880231857,0.1250445395708084,0.14349710941314697,0.013296033255755901,0.028853679075837135,0.0007960409275256097,0.0022721330169588327,0.03479792922735214,0.04682841897010803,0.004167926497757435,0.007333976216614246,0.1751239150762558,0.0025130468420684338,0.02581305243074894,0.022192999720573425,0.05885365977883339,0.7531517744064331,0.015657121315598488,0.007392076309770346,0.8177896738052368,0.3898395001888275,0.3347788155078888
105,0.12747128307819366,0.012747841887176037,0.007719005458056927,0.048572588711977005,0.13795052468776703,0.18976791203022003,0.17109861969947815,0.05559534952044487,0.513611912727356,0.08036922663450241,0.08869536966085434,0.5638632774353027,0.19444531202316284,0.27893176674842834,0.17573581635951996,0.9495359659194946,0.03689395636320114,0.005118158645927906,0.01689089462161064,0.09994198381900787,0.0019153036409989,0.0021050809882581234,0.0016259158728644252,0.0041359239257872105,0.0152317825704813,0.04188280180096626,0.003171689109876752,0.08694375306367874,0.0009802005952224135,0.000404747057473287
106,0.10385695844888687,0.23707352578639984,0.7840192914009094,0.08432476967573166,0.9467052817344666,0.032186347991228104,0.03405733034014702,0.13755165040493011,0.221127450466156,0.2025545835494995,0.19770370423793793,0.005033361725509167,0.028606025502085686,0.019035397097468376,0.01932377927005291,0.07571503520011902,0.0936201885342598,0.0108341621235013,0.04539121687412262,0.252318412065506,0.0005999131826683879,0.0034383698366582394,0.001994459191337228,0.005328006111085415,0.12002773582935333,0.004923283588141203,0.002865523099899292,0.14515069127082825,0.015710337087512016,0.03179198130965233
107,0.09467688202857971,0.008264774456620216,0.7031312584877014,0.2528347671031952,0.85417240858078,0.33099842071533203,0.02938210964202881,0.20675180852413177,0.46052035689353943,0.01197877712547779,0.00975775346159935,0.005331841763108969,0.018287062644958496,0.03540407493710518,0.19143301248550415,0.17625528573989868,0.000999097479507327,0.0032041247468441725,0.003771446645259857,0.0015664607053622603,0.0015132402768358588,0.0016356169944629073,0.0012739822268486023,0.002767008962109685,0.0032932800240814686,0.0009065368794836104,0.002916380763053894,0.008159887045621872,0.009016172029078007,0.0054978299885988235
108,0.021877339109778404,0.020691175013780594,0.29550614953041077,0.09210970997810364,0.5391942858695984,0.10937593877315521,0.011786820366978645,0.05329195782542229,0.14921835064888,0.04147525876760483,0.03979238122701645,0.015391089022159576,0.05683557316660881,0.27569714188575745,0.07016301155090332,0.3703121244907379,0.0062983958050608635,0.0035065680276602507,0.03623930364847183,0.03202423080801964,0.0014765566447749734,0.002135864458978176,0.0017365351086482406,0.003272431902587414,0.022854454815387726,0.0024918161798268557,0.0036720801144838333,0.047852009534835815,0.002204434247687459,0.0006884282338432968
109,0.021687056869268417,0.14503061771392822,0.1662893146276474,0.09216692298650742,0.39814695715904236,0.010273430496454239,0.003906784113496542,0.09204889833927155,0.10237876325845718,0.2405431866645813,0.2260081022977829,0.001019165967591107,0.0028753469232469797,0.0008862366667017341,0.005704773589968681,0.006464436650276184,0.18069596588611603,0.018603429198265076,0.06254997849464417,0.3037477135658264,0.009895517490804195,0.00649971142411232,0.021116146817803383,0.050436243414878845,0.6593931913375854,0.053626205772161484,0.0027028582990169525,0.6690365076065063,0.01018649060279131,0.010811914689838886
110,0.05314028635621071,0.6392560601234436,0.23050633072853088,0.05694585293531418,0.8926660418510437,0.06251882761716843,0.002204618649557233,0.0025858914013952017,0.03164833039045334,0.22529616951942444,0.23430973291397095,0.0007571817841380835,0.004906211514025927,0.0008621833403594792,0.0023093170020729303,0.0054889279417693615,0.1562933474779129,0.10610707104206085,0.009019154123961926,0.26351165771484375,0.002960324054583907,0.0012987649533897638,0.0029698095750063658,0.005077967885881662,0.13978685438632965,0.0707949623465538,0.0017985155573114753,0.2228735238313675,0.00434736767783761,0.0012302423128858209
111,0.027196170762181282,0.4804689288139343,0.7447788119316101,0.06972157955169678,0.864031195640564,0.08463037759065628,0.009161069989204407,0.16935819387435913,0.4285556674003601,0.06555820256471634,0.0754261389374733,0.002298543928191066,0.004023253917694092,0.0015588224632665515,0.021665796637535095,0.03146062046289444,0.12250843644142151,0.007605908904224634,0.04097616672515869,0.11713355779647827,0.017475537955760956,0.006850360427051783,0.00851623434573412,0.0273560993373394,0.3910839855670929,0.02580372244119644,0.003675073152408004,0.2854841649532318,0.02448635920882225,0.020133472979068756
112,0.06721371412277222,0.2706761658191681,0.7443769574165344,0.14222221076488495,0.9264750480651855,0.04519554600119591,0.005346559453755617,0.05165255442261696,0.10576608031988144,0.1956338882446289,0.20652121305465698,0.0022046207450330257,0.00883719976991415,0.005931819789111614,0.01368763018399477,0.02424771338701248,0.08339409530162811,0.010979706421494484,0.10944686830043793,0.34424418210983276,0.0010115953627973795,0.001906846184283495,0.003190506249666214,0.005686427466571331,0.1644284874200821,0.011006711050868034,0.0034717542584985495,0.21423786878585815,0.004037540405988693,0.0027909111231565475
113,0.009991581551730633,0.17884835600852966,0.01605732925236225,0.09929277747869492,0.2780104875564575,0.00654640281572938,0.0014652385143563151,0.05497734993696213,0.059656959027051926,0.12311390042304993,0.12867768108844757,0.0030601550824940205,0.001420213608071208,0.001023083459585905,0.013335835188627243,0.012448171153664589,0.02951512485742569,0.004554242826998234,0.0013605057029053569,0.036540437489748,0.02667512185871601,0.0011855446500703692,0.0013686722377315164,0.04200003668665886,0.3334902226924896,0.001787307788617909,0.002213463420048356,0.3583013117313385,0.20294585824012756,0.17975062131881714
114,0.0018938276916742325,0.08153864741325378,0.4611828327178955,0.040148403495550156,0.3922938406467438,0.3904116451740265,0.001697751460596919,0.04500389099121094,0.29703399538993835,0.25874364376068115,0.22746166586875916,0.002153029665350914,0.0011483917478471994,0.0006403936422429979,0.0439833365380764,0.029608184471726418,0.1696200668811798,0.0018801313126459718,0.0005261785699985921,0.1549060344696045,0.0936790183186531,0.09100905060768127,0.014387677423655987,0.154448464512825,0.38145720958709717,0.008904803544282913,0.007704803720116615,0.5887759327888489,0.0005692908889614046,0.0006466894410550594
115,0.021141503006219864,0.037111394107341766,0.2659343183040619,0.094796322286129,0.3392550051212311,0.019323207437992096,0.008764415979385376,0.12075234204530716,0.10433221608400345,0.14049097895622253,0.13383696973323822,0.0034816847182810307,0.005143245216459036,0.004645777400583029,0.011615008115768433,0.0108106080442667,0.0699152797460556,0.020377516746520996,0.011717082001268864,0.0860924944281578,0.0174847524613142,0.005446660332381725,0.03376393020153046,0.09873057156801224,0.7134866714477539,0.10559021681547165,0.0037173759192228317,0.7464228272438049,0.003126919735223055,0.002418488496914506
116,0.012013109400868416,0.11843801289796829,0.026368217542767525,0.04895724728703499,0.15093737840652466,0.0038137007504701614,0.001647172262892127,0.009595648385584354,0.016605624929070473,0.03450693190097809,0.031078530475497246,0.006291619502007961,0.0005086575984023511,0.0012533045373857021,0.002060773316770792,0.008463727310299873,0.05599416419863701,0.27334535121917725,0.012112025171518326,0.15820331871509552,0.07584400475025177,0.0070264083333313465,0.05115419253706932,0.11224827915430069,0.5113064050674438,0.03637944906949997,0.00280108954757452,0.604667603969574,0.7035678625106812,0.5783567428588867
117,0.03127739205956459,0.18741022050380707,0.7230021953582764,0.03832240402698517,0.7166551351547241,0.041592568159103394,0.005744510795921087,0.06870591640472412,0.16004344820976257,0.04269982874393463,0.04138924181461334,0.0004469512205105275,0.00048294782754965127,0.0009588910033926368,0.00613781251013279,0.0062100994400680065,0.18686309456825256,0.0043878620490431786,0.1018427312374115,0.213057279586792,0.014442468993365765,0.005991841200739145,0.054407842457294464,0.08908770978450775,0.2112327516078949,0.10776425898075104,0.0023192865774035454,0.4789447486400604,0.019291948527097702,0.012188988737761974
118,0.028980907052755356,0.12022034823894501,0.0068596964702010155,0.12381959706544876,0.25995537638664246,0.009064760059118271,0.001982318703085184,0.015357105061411858,0.020168596878647804,0.10903222113847733,0.11306769400835037,0.004119940102100372,0.0013101844815537333,0.0013786592753604054,0.003734698286280036,0.004493091721087694,0.014713737182319164,0.0024619437754154205,0.04531468451023102,0.07983905076980591,0.00873758364468813,0.0030339688528329134,0.00827917829155922,0.0163031667470932,0.3813258707523346,0.00837862677872181,0.0038807550445199013,0.6490758657455444,0.07943946868181229,0.062830351293087
119,0.023846115916967392,0.025531332939863205,0.16488772630691528,0.04198114573955536,0.18577773869037628,0.007017920259386301,0.0036431262269616127,0.02129872515797615,0.027104079723358154,0.15743008255958557,0.1498890072107315,0.003006604965776205,0.0016201578546315432,0.0013684037839993834,0.005082086194306612,0.003974211867898703,0.0839533656835556,0.024721970781683922,0.008269361220300198,0.1058468371629715,0.023789307102560997,0.014743927866220474,0.02299346961081028,0.11301851272583008,0.7176730036735535,0.11900220811367035,0.004723108373582363,0.7836665511131287,0.002622717758640647,0.0018529290100559592
120,0.011885877698659897,0.2843610942363739,0.09662912040948868,0.07426104694604874,0.3657451868057251,0.019932331517338753,0.020064836367964745,0.08436337858438492,0.10722856968641281,0.15248148143291473,0.14433921873569489,0.0018015458481386304,0.008855223655700684,0.0027361339889466763,0.010611636564135551,0.020065566524863243,0.09563492238521576,0.07265999913215637,0.04076235741376877,0.24753907322883606,0.011559964157640934,0.003865002654492855,0.026040904223918915,0.03842249512672424,0.7177205681800842,0.1298917680978775,0.004226322751492262,0.7501363158226013,0.01015196181833744,0.012020713649690151
121,0.0265436302870512,0.18626272678375244,0.050876520574092865,0.09526429325342178,0.3340204954147339,0.004537003114819527,0.0028612047899514437,0.026321368291974068,0.02841782011091709,0.10152188688516617,0.1053733229637146,0.0037837191484868526,0.0008686805376783013,0.002901989035308361,0.0031359835993498564,0.00588775472715497,0.11110301315784454,0.014481916092336178,0.028807055205106735,0.12404388189315796,0.01185351237654686,0.011888520792126656,0.026642682030797005,0.05450388044118881,0.7151009440422058,0.07985378056764603,0.00433889077976346,0.817631185054779,0.0029809221159666777,0.0018481638981029391
122,0.01726122759282589,0.17107059061527252,0.05918595567345619,0.07346401363611221,0.22911062836647034,0.004057398531585932,0.0005771946161985397,0.04902966320514679,0.03165966644883156,0.12906622886657715,0.13236969709396362,0.0035016993060708046,0.0005264151259325445,0.001281703938730061,0.001645406475290656,0.006334904581308365,0.0999877005815506,0.0019210762111470103,0.01142527349293232,0.11015703529119492,0.10346250236034393,0.0025007950607687235,0.12824788689613342,0.18420054018497467,0.6232436895370483,0.10816990584135056,0.0038540675304830074,0.7572864294052124,0.3275819718837738,0.3022056221961975
123,0.013833393342792988,0.2213721126317978,0.20611883699893951,0.0906347706913948,0.46660932898521423,0.01987275667488575,0.013414786197245121,0.11250176280736923,0.13972815871238708,0.2084566056728363,0.19193895161151886,0.0012487747007980943,0.004502387251704931,0.0013623727718368173,0.013048719614744186,0.01441104430705309,0.06555552780628204,0.008607483468949795,0.09090974926948547,0.1576739251613617,0.028210796415805817,0.005962510127574205,0.01423789095133543,0.047618258744478226,0.6344168186187744,0.05685160309076309,0.0035886000841856003,0.6325535774230957,0.0028126209508627653,0.0025904360227286816
124,0.1731170415878296,0.7553109526634216,0.04217636585235596,0.1145247370004654,0.9199707508087158,0.005777205340564251,0.0009714859770610929,0.035298895090818405,0.04351034387946129,0.04317812621593475,0.043771401047706604,0.00186012068297714,0.0007377079455181956,0.0008757055620662868,0.0014355193125084043,0.003108912380412221,0.045282624661922455,0.0501440204679966,0.004668558482080698,0.038628142327070236,0.004300794098526239,0.001384651637636125,0.010022438131272793,0.018022431060671806,0.11364124715328217,0.012305191718041897,0.0020854363683611155,0.13525694608688354,0.015584174543619156,0.008260820060968399
125,0.07000575214624405,0.2202635556459427,0.7245154976844788,0.09483147412538528,0.904447078704834,0.09964697062969208,0.020925285294651985,0.24994127452373505,0.5895482897758484,0.03501091152429581,0.027386680245399475,0.0297875814139843,0.048962466418743134,0.012627048417925835,0.018266314640641212,0.06249566748738289,0.06970468908548355,0.01731252670288086,0.018374361097812653,0.11000335961580276,0.003248170716688037,0.004407846834510565,0.0039039836265146732,0.004640585742890835,0.2946770489215851,0.023033421486616135,0.006111808121204376,0.18560504913330078,0.01678268052637577,0.025813672691583633
126,0.003389643272385001,0.024726051837205887,0.007513976190239191,0.02288711629807949,0.05424201115965843,0.006118630524724722,0.0015454832464456558,0.004209005739539862,0.010541049763560295,0.07799913734197617,0.09436284750699997,0.0020216212142258883,0.0013325860491022468,0.0016105705872178078,0.0031359402928501368,0.004317345563322306,0.03248311206698418,0.9989262223243713,0.0022178126964718103,0.9726265072822571,0.0012889212230220437,0.0016044527292251587,0.0016835436690598726,0.003191770287230611,0.3324175477027893,0.0036076854448765516,0.002547529758885503,0.38563939929008484,0.000416413473431021,0.00014521574485115707
127,0.01969343237578869,0.13114875555038452,0.07684655487537384,0.13997921347618103,0.5121682286262512,0.004613280296325684,0.0026259280275553465,0.03610364347696304,0.040429700165987015,0.24781736731529236,0.24661532044410706,0.008924777619540691,0.0010899086482822895,0.00053102255333215,0.009236359037458897,0.024908728897571564,0.14035262167453766,0.01912868022918701,0.018280761316418648,0.24194331467151642,0.05910228565335274,0.010367291048169136,0.051133714616298676,0.07172716408967972,0.6631684899330139,0.10296901315450668,0.004741823300719261,0.7055161595344543,0.020173590630292892,0.018238350749015808
128,0.06610281765460968,0.4014456272125244,0.6531165242195129,0.09572641551494598,0.9149321913719177,0.07541239261627197,0.003709102515131235,0.01689181476831436,0.13577573001384735,0.08076675981283188,0.08204465359449387,0.002275078324601054,0.010174699127674103,0.004010018892586231,0.012581543065607548,0.030095040798187256,0.14059771597385406,0.024287186563014984,0.0279095321893692,0.20738428831100464,0.0015930277295410633,0.0016732224030420184,0.001474855002015829,0.0034033076371997595,0.009125378914177418,0.01778542250394821,0.0021226631943136454,0.06497472524642944,0.001632516155950725,0.0006214609602466226
129,0.018079619854688644,0.2929420471191406,0.029566053301095963,0.0816083624958992,0.38105738162994385,0.0031190814916044474,0.0023811813443899155,0.02930498495697975,0.034524936228990555,0.10744492709636688,0.1093636080622673,0.007487296126782894,0.0006326765869744122,0.0011251303367316723,0.004813604522496462,0.007192541379481554,0.14314641058444977,0.01725679636001587,0.027043664827942848,0.223195880651474,0.031632792204618454,0.008980636484920979,0.036232300102710724,0.10244475305080414,0.7239049077033997,0.0866662785410881,0.0026570193003863096,0.8290547728538513,0.015265235677361488,0.013719158247113228
130,0.033823054283857346,0.42971140146255493,0.30914106965065,0.09311064332723618,0.664659321308136,0.03292728587985039,0.03245791792869568,0.10252663493156433,0.20461609959602356,0.16787849366664886,0.17281529307365417,0.002359661739319563,0.0015556426951661706,0.0023518295492976904,0.012072061188519001,0.01233708206564188,0.13068199157714844,0.01678825169801712,0.0690525472164154,0.2373136430978775,0.01721719093620777,0.008842810988426208,0.02723984234035015,0.06159445270895958,0.5711321234703064,0.056246545165777206,0.002616346813738346,0.6201984286308289,0.005093776620924473,0.004410368390381336
131,0.06869950890541077,0.12658734619617462,0.6329233646392822,0.1758470982313156,0.6701710224151611,0.034977786242961884,0.02284066379070282,0.31953418254852295,0.25400373339653015,0.19867129623889923,0.22986596822738647,0.0028939219191670418,0.013764000497758389,0.033695656806230545,0.006848495453596115,0.027045268565416336,0.13305559754371643,0.02762463502585888,0.16315211355686188,0.4019048511981964,0.0009860654827207327,0.05208015814423561,0.003864224534481764,0.07799886912107468,0.02081497572362423,0.0012884788447991014,0.002640502294525504,0.02000950090587139,0.003079777816310525,0.004423119127750397
132,0.0444062203168869,0.2205478996038437,0.7618873715400696,0.21466940641403198,0.8946487307548523,0.11586451530456543,0.7016189694404602,0.047554437071084976,0.5755519866943359,0.03550603613257408,0.04332609474658966,0.0009268223075196147,0.001282430486753583,0.016180647537112236,0.016630325466394424,0.006686491426080465,0.07016544044017792,0.0009462197776883841,0.45135608315467834,0.6158339977264404,0.0006532733095809817,0.0010736510157585144,0.0005822753300890326,0.0009511382086202502,0.013197828084230423,0.011907648295164108,0.002786344150081277,0.035834331065416336,0.0014977947575971484,0.000673991977237165
133,0.2293584644794464,0.11405245214700699,0.026737498119473457,0.11124688386917114,0.4156269431114197,0.006961391773074865,0.0015555761056020856,0.007667859084904194,0.012829914689064026,0.1466120034456253,0.11877867579460144,0.0013218725798651576,0.0017412729794159532,0.0020565951708704233,0.0014948323369026184,0.00334386364556849,0.2230500876903534,0.04022640362381935,0.015300283208489418,0.43292686343193054,0.004254164639860392,0.011200680397450924,0.03787679597735405,0.07547080516815186,0.4340544044971466,0.057913053780794144,0.002629662398248911,0.4449407756328583,0.08424921333789825,0.0630798190832138
134,0.004072835203260183,0.006213135085999966,0.3362259864807129,0.08653000742197037,0.4438062608242035,0.20416416227817535,0.027563143521547318,0.11644784361124039,0.3526923656463623,0.139918714761734,0.13263534009456635,0.052170831710100174,0.13201943039894104,0.33126160502433777,0.020135190337896347,0.7211205959320068,0.045329805463552475,0.0026551082264631987,0.002447639824822545,0.05088410526514053,0.0015172716230154037,0.005178985185921192,0.002778803464025259,0.00732177309691906,0.00034373265225440264,0.0024289386346936226,0.003965764306485653,0.007531966548413038,0.0006565520889125764,0.00032938155345618725
135,0.023119522258639336,0.06304394453763962,0.1821897327899933,0.054217539727687836,0.2785762548446655,0.006297017447650433,0.004520404152572155,0.018459487706422806,0.025283604860305786,0.11259304732084274,0.12105122208595276,0.00266345520503819,0.0018295412883162498,0.0016513050068169832,0.005965280346572399,0.005230051465332508,0.08490067720413208,0.006343245040625334,0.01287330687046051,0.09411891549825668,0.07077957689762115,0.0160641111433506,0.015927670523524284,0.1218755692243576,0.7402800917625427,0.09911203384399414,0.005435180384665728,0.8241361379623413,0.0011732844868674874,0.0007509913993999362
136,0.04193144291639328,0.24867340922355652,0.1623430997133255,0.07498522102832794,0.5044735074043274,0.00930844247341156,0.00636718375608325,0.03507505729794502,0.0911872610449791,0.2987857460975647,0.27967190742492676,0.0034431100357323885,0.002599986968562007,0.0022853263653814793,0.006186129525303841,0.012454414740204811,0.22815394401550293,0.01930847577750683,0.024554230272769928,0.39778780937194824,0.06223118677735329,0.02751324698328972,0.0364968404173851,0.12866558134555817,0.5253511667251587,0.07090900093317032,0.0020305668003857136,0.5015076994895935,0.03139641508460045,0.024034233763813972
137,0.06592372804880142,0.17524735629558563,0.053018130362033844,0.09838195890188217,0.3662329316139221,0.00504689384251833,0.004570216406136751,0.03147054463624954,0.043982021510601044,0.10251861065626144,0.11587752401828766,0.0015757303917780519,0.0019600079394876957,0.0007080649957060814,0.004378163255751133,0.007848169654607773,0.14251521229743958,0.007136066444218159,0.006465465761721134,0.10656760632991791,0.01333879679441452,0.00821125041693449,0.056965868920087814,0.09183130413293839,0.497945100069046,0.0885322093963623,0.004017876926809549,0.5012502074241638,0.0981893390417099,0.11660988628864288
138,0.007875372655689716,0.04238849878311157,0.011157548055052757,0.05455145984888077,0.10013452917337418,0.0021914418321102858,0.010764923878014088,0.0382104218006134,0.03342169523239136,0.11498778313398361,0.126059889793396,0.008613060228526592,0.0017191087827086449,0.0016525413375347853,0.003865808481350541,0.01046398002654314,0.1023838073015213,0.0018820962868630886,0.02043217048048973,0.08263982832431793,0.08891701698303223,0.05361007899045944,0.11048533022403717,0.19141380488872528,0.7686090469360352,0.051349345594644547,0.004245600663125515,0.8698911666870117,0.00686832657083869,0.004008268937468529
139,0.011009769514203072,0.05135555565357208,0.03696456551551819,0.07788743823766708,0.10523770749568939,0.0033699499908834696,0.006481502205133438,0.04351658746600151,0.04136335477232933,0.09096590429544449,0.09533354640007019,0.019978821277618408,0.0021649873815476894,0.005960721056908369,0.004141922574490309,0.018801184371113777,0.08908987045288086,0.0035216021351516247,0.022932283580303192,0.0764973908662796,0.0630878359079361,0.042741451412439346,0.06111446022987366,0.16111059486865997,0.77659010887146,0.0563417449593544,0.004556473344564438,0.8762534260749817,0.006374643184244633,0.005318962037563324
140,0.022971108555793762,0.3683363199234009,0.3136952817440033,0.12819205224514008,0.7211995124816895,0.002318956656381488,0.010866417549550533,0.11131016910076141,0.14744748175144196,0.04146625101566315,0.04088320583105087,0.01835118979215622,0.00482430262491107,0.01197304017841816,0.006230349186807871,0.023580342531204224,0.03513949364423752,0.007599893491715193,0.018167534843087196,0.055730462074279785,0.17844922840595245,0.03641778975725174,0.1703527718782425,0.35761934518814087,0.6268818974494934,0.024798693135380745,0.002833364764228463,0.6176800727844238,0.0005803682142868638,0.0003259024815633893
141,0.03855434060096741,0.16872431337833405,0.10507053881883621,0.07210031151771545,0.4531879425048828,0.01779157668352127,0.0145410792902112,0.15246166288852692,0.26784780621528625,0.2744567394256592,0.2878163456916809,0.003082220908254385,0.011352735571563244,0.003462908323854208,0.014664379879832268,0.0235001128166914,0.08176574856042862,0.00895056314766407,0.016509637236595154,0.11729461699724197,0.0251813642680645,0.02133791893720627,0.027867840602993965,0.0953705683350563,0.5079838633537292,0.03324032202363014,0.002296786056831479,0.4737926721572876,0.009641813114285469,0.007930105552077293
142,0.033181797713041306,0.12451277673244476,0.6387490630149841,0.15649831295013428,0.738514244556427,0.02576291747391224,0.014459889382123947,0.18878230452537537,0.23979823291301727,0.33800041675567627,0.3309030830860138,0.0017311341362074018,0.009508432820439339,0.006569786462932825,0.007680532056838274,0.011873847804963589,0.15665321052074432,0.01355634443461895,0.07709181308746338,0.34072282910346985,0.0018450781935825944,0.00921961385756731,0.005078562069684267,0.024404924362897873,0.19107258319854736,0.010224712081253529,0.002296716207638383,0.17111867666244507,0.004579858388751745,0.004560743924230337
143,0.0314985029399395,0.20417071878910065,0.09274963289499283,0.07821735739707947,0.3806626498699188,0.006049801595509052,0.007918783463537693,0.045426856726408005,0.0870964303612709,0.13733871281147003,0.13923774659633636,0.003952821251004934,0.0020195578690618277,0.003464768175035715,0.004709317814558744,0.00871821865439415,0.07760200649499893,0.002351226517930627,0.023141682147979736,0.0735187828540802,0.029397841542959213,0.02328532561659813,0.03445059061050415,0.11333169043064117,0.7267749905586243,0.03557102754712105,0.0031342266593128443,0.7725309729576111,0.0030717712361365557,0.002648776862770319
144,0.06529054045677185,0.2523369789123535,0.7684534192085266,0.1426324099302292,0.8710411190986633,0.19133736193180084,0.027603130787611008,0.06326768547296524,0.4859136641025543,0.09039083123207092,0.09120124578475952,0.0008420535596087575,0.0007519459468312562,0.01551108155399561,0.04829615354537964,0.024016834795475006,0.0767427533864975,0.0038928971625864506,0.2773056924343109,0.5687659978866577,0.0006830189377069473,0.0014229848748072982,0.007862500846385956,0.00890037789940834,0.5088744759559631,0.0656920000910759,0.010262860916554928,0.43752387166023254,0.0012134058633819222,0.00040816396358422935
145,0.06729753315448761,0.020259404554963112,0.1880476176738739,0.14267480373382568,0.43388399481773376,0.05516016483306885,0.0223601832985878,0.13881170749664307,0.37155550718307495,0.037581562995910645,0.0378938689827919,0.040209829807281494,0.1604374498128891,0.11288727819919586,0.08541221171617508,0.3579324781894684,0.036628976464271545,0.00359853683039546,0.005583103746175766,0.03175916522741318,0.0009727413416840136,0.001453495817258954,0.0011850432492792606,0.0024665547534823418,0.0071176872588694096,0.004656278993934393,0.0029794913716614246,0.018787134438753128,0.004964650142937899,0.002997830044478178
