Id,1-1_small-sounding-engine_presence,1-2_medium-sounding-engine_presence,1-3_large-sounding-engine_presence,1-X_engine-of-uncertain-size_presence,1_engine_presence,2-1_rock-drill_presence,2-2_jackhammer_presence,2-X_other-unknown-impact-machinery_presence,2_machinery-impact_presence,3-1_non-machinery-impact_presence,3_non-machinery-impact_presence,4-1_chainsaw_presence,4-2_small-medium-rotating-saw_presence,4-3_large-rotating-saw_presence,4-X_other-unknown-powered-saw_presence,4_powered-saw_presence,5-1_car-horn_presence,5-3_siren_presence,5-4_reverse-beeper_presence,5_alert-signal_presence,6-1_stationary-music_presence,6-2_mobile-music_presence,6-X_music-from-uncertain-source_presence,6_music_presence,7-1_person-or-small-group-talking_presence,7-2_person-or-small-group-shouting_presence,7-4_amplified-speech_presence,7_human-voice_presence,8-1_dog-barking-whining_presence,8_dog_presence
91,-0.0380360910906753,-0.1515497260211679,-0.003183926630915183,-0.025611618997980475,-0.09699914989149892,-0.02753551372195373,-0.08576581081716297,-0.037168859550829284,-0.0018434520829203626,-0.027171974043021657,-0.027171974043021657,-0.008973605767523884,-0.007782925599815632,-0.024111049324620333,-0.059729220250000555,-0.025195197878168235,-3.281072714128281,-0.1963167776371813,-3.1239920399960655,-0.0018901194185473708,-4.065392605319214,-2.482279975983375,-3.268026819935532,-1.654157572867898,1.2968123627144799,-4.264452375443357,-0.20547209700996874,1.0025594469375783,-2.837984410713398,-2.837984410713398
92,-0.04105565252916381,-1.8847545849506884,-0.0007289525805595998,-0.03658712986784654,-0.3812674159437141,-0.004823844468070392,0.05351264792035941,-0.025580302422104167,0.0021319164062434492,-0.0811456103180759,-0.0811456103180759,-0.006373754471069179,-0.006472151875737029,-0.01793612692974811,-0.04478577763586653,-0.012745945323207154,-6.883538299057413,-0.21137127798300787,-3.5295545646688025,-0.00369001098347514,-7.007520887838898,-4.746274677865331,-7.127288391118469,-6.759248159113486,0.16203714866899965,-6.807231081503267,-0.20572273532283,-0.7952376170986457,-6.586130113015771,-6.586130113015771
93,-0.04533739150451021,-1.9094754668217224,-0.0070044330003019625,0.013181781899211306,-0.33429346672614274,-0.030431640026555476,-0.10066280180755757,-0.01643687734277775,-0.0017387580221078906,-0.06201034061070518,-0.06201034061070518,-0.010113252981294715,-0.008943966006304711,-0.02675242184455853,-0.06903268310546651,-0.03365764102986921,-6.769182391561393,-0.21260429591971347,-4.715998759698463,-0.00311776095388278,-8.193689155815127,-5.074835532678856,-8.18092589680929,-8.008220353496984,0.3166534609346302,-5.2990523703297825,-0.21040696897393707,0.5812723948045946,-7.333095208439844,-7.333095208439844
94,0.015487771784422316,0.13797963061084595,-0.00338240353437319,-0.03230859065443158,0.21508715837012074,-0.02394520481363436,-0.08135527360166181,-0.04327915354788478,-0.0017259811893375432,0.041586303572382154,0.041586303572382154,-0.008856500760584298,-0.007853665682615111,-0.023908894722518254,-0.06306303319177718,-0.025613983555653894,-9.545470099023364,-0.1441066474124083,-4.004812214973002,-0.0022714279038090176,-9.438394827599922,-4.651398752790968,-7.879657586059192,-9.922427329876076,-2.40837715550078,-5.273175310551071,-0.21670203971900961,-1.229376472388829,-0.9748024691260575,-0.9748024691260575
95,-0.03840195571667686,-0.47077634452277145,-0.004181254302399781,-0.025984006047002843,-0.2703805820790806,-0.024956062994200605,-0.08075637169060543,-0.03768081607813889,-0.0016273830964446084,-0.03727457729053885,-0.03727457729053885,-0.008900966554038693,-0.0076858931668856035,-0.024026014841927856,-0.06194989144237118,-0.02528997179488484,-3.060440315836943,-0.15364666092199875,-3.6030909955943424,-0.001139372608046455,-3.0597404055803348,-3.6495531429862846,-4.591704355720774,-2.4270815491304707,0.5452448643054407,-1.7881666331465533,-0.18617626174976223,0.5154788156958691,-2.898297704292186,-2.898297704292186
96,-0.05308567234613325,-0.4059748389199262,-0.005202161165560057,-0.03249211101891684,-0.43635787629537653,-0.03123788651154534,-0.09601769117383642,-0.040050248916805815,-0.0023615663205260934,-0.028570205595672943,-0.028570205595672943,-0.0098230676275346,-0.008448565237152844,-0.02559852762663802,-0.06658778092983245,-0.030913388916860116,-2.4885290101606667,-0.2208826676299388,-3.497694399608479,-0.0025231637829337267,-4.726018271220603,-3.9941143146826175,-5.818494986012498,-5.9015165906844125,2.336570367969977,-4.384987965126778,-0.1927836562446623,1.869294761526527,-5.154759922901796,-5.154759922901796
97,-0.060676254664591776,-0.8310665194885987,0.005747761600279259,-0.02382908923311937,0.5461334711367369,-0.010074906358351345,-0.09030003191166637,-0.00891650661173167,2.6557055088972524e-05,-0.008418327153296875,-0.008418327153296875,-0.009608565594190197,-0.008508343949269092,-0.019104998650258023,-0.06524608311598656,-0.023464532213097983,-4.340582374679961,-0.22209960436740622,-0.17150427290390136,0.0021239111920324585,-6.9476072608945145,-4.3129995191526325,-7.433482940790492,-6.595238701714207,-1.1943983706120551,-6.122276144016172,-0.1746567976107056,0.18790872302285755,-6.361579900821955,-6.361579900821955
98,-0.03471179331240869,-1.638007635805343,-0.0029843956233628205,-0.029822107303473313,-0.48766060495023655,-0.015656864305482292,0.021771888436438985,-0.03312884575514158,0.0007584520497659323,-0.055149442261657106,-0.055149442261657106,-0.0043195487489620914,-0.003710030220805435,-0.021733074054420994,-0.05802482531299134,-0.010369158861474707,-6.346659307696093,-0.1837116050432734,-3.5535409138302754,-0.0028189111554498426,-5.448581947922809,-4.076745068142689,-6.923580762323775,-5.1435383712868905,-2.218633555774784,-6.1472109400815995,-0.21273734368954428,-1.6346325251516223,-6.56214803975497,-6.56214803975497
99,-0.03974854870128099,-0.9936291322497597,-0.0009591162366403193,-0.012915823152881974,-0.08956767187620296,-0.02430927666172472,-0.0734478020128027,-0.017968263037431827,-0.0009231310125251135,0.010036513077201617,0.010036513077201617,-0.009110425882594862,-0.007794463822335022,-0.024194848989168603,-0.06090151759483231,-0.026114288612627747,-2.805320413020559,-0.1987005675527812,-3.5536752027966365,-0.0017020430011993027,-3.0028371204542665,-3.9245696569363564,-6.5445528380177835,-3.4488858745665487,1.5391795165677231,-4.961505685601396,-0.19479238682200048,1.0148675660921362,-6.252887666801778,-6.252887666801778
100,-0.04156130423349347,-1.1674989170216998,-0.000706443350268158,0.001087379566280841,0.18034246314541344,-0.017165959448817394,0.026782115996548284,-0.035604331408396944,0.0007014083831875581,-0.050368839728553924,-0.050368839728553924,-0.009410514568409198,-0.008208951802703006,-0.02465400765559371,-0.0639935348330263,-0.028124898514151904,-7.499047232811509,-0.21367213463782866,-4.002550742529958,-0.003396872333024252,-6.119952612485981,-4.221779427936485,-2.8849038983215336,-2.424381123684778,-2.066937610334987,-6.796838299435112,-0.1837238137681301,-1.3862727030001247,-2.281581731603033,-2.281581731603033
101,-0.04447196962339919,0.09644725031216417,-0.004933230257577559,-0.02409457029977547,-0.24467049702518243,-0.02779330515152669,-0.08653140101451143,-0.04059612777954937,-0.0019906957318438626,-0.034183974712789035,-0.034183974712789035,-0.009384720132237252,-0.00801128216057025,-0.024993468028014318,-0.06522658419309878,-0.028035309720732073,-1.951423678417504,-0.1794127553199305,-3.6426455209171062,-0.0015236924850312763,-2.653052196823793,-3.331800819868491,-1.9965611162511552,-1.8178101944868952,0.7807952100745522,-5.305273353590168,-0.1498217465803537,0.533226039003001,-4.261808263470825,-4.261808263470825
102,-0.050068682348324414,-0.366817227520959,-0.001822495954524635,-0.021725982028921408,-0.12510281262280806,-0.01631749170197415,-0.03530639078985806,-0.032671988441834526,-0.00026645931246179795,-0.04475345426306182,-0.04475345426306182,-0.007569886203540264,-0.000888858422311351,0.008206686985052745,-0.053793663829849306,0.009580066737150374,-3.4630896125431367,-0.19017290375994467,-3.5474984422090756,-0.002588185432195781,-7.291091720007884,-4.691478764643052,-6.995112839886208,-6.826557417315739,-2.972276815441567,-6.843786130849836,-0.22038362687948912,-2.0784770124773555,-6.983563862353496,-6.983563862353496
103,-0.024512389082638315,-0.32582698132754306,0.0003750501493385327,-0.019014880782163998,0.20307351431044968,-0.02534606981131985,-0.07603739971055307,-0.035737224441340865,-0.0015238457533317579,-0.0290697100639968,-0.0290697100639968,-0.009293184459929748,-0.007878200874897875,-0.023316286586859584,-0.058308174604610366,-0.024872990381810522,-5.800644956968502,-0.20244239154366955,-2.7402126969472023,-0.0019458828401011873,-6.342742899215865,-3.1469718454128426,-6.863269060080688,-6.228208056413651,0.5267761337523372,-5.658497501883344,-0.14852466979026688,0.5789563988715025,-5.667935719048931,-5.667935719048931
104,-0.038116799535347655,-1.455140012080826,-0.004011147223390781,-0.022355748981919627,-0.2988857032762375,-0.0263562516179216,-0.08420197276985733,-0.04241951726502723,-0.001912930673975793,-0.03359968848924713,-0.03359968848924713,-0.008636411265309786,-0.007706189763013238,-0.024458796978413584,-0.06458849718630304,-0.025792846182821544,-6.859935048683152,-0.1693807314565493,-3.966434675227105,-0.0017051925580558814,-6.598692988523118,-3.2892183544261973,-1.8896762883921858,0.2573465557294119,2.4914874255202664,-7.2748931180101675,-0.18855685954549395,1.7775637097955983,1.0009194833514448,1.0009194833514448
105,-0.003719791838815871,-1.6924661603118056,-0.0035173503944517437,-0.02579055474904409,-0.2915782073892722,-0.011498963689543467,-0.05297418568164922,-0.02099286609903682,2.5945395433783357e-05,-0.06177924705103276,-0.06177924705103276,0.00763522356769648,-0.004615859886341788,-0.0057693435850772815,-0.02103683891977811,0.026856561635880655,-5.667724159935901,-0.17289926102176154,-3.6922525881590635,-0.002596910474931197,-7.364735769780252,-4.844225958223683,-6.2437328634552545,-6.273103280018155,-3.1551685373233544,-6.003680202474982,-0.22378626837175453,-2.1390927863168514,-6.776201689348124,-6.776201689348124
106,-0.03297186662519492,-0.03130603535628462,0.004525316273652321,-0.012035074890574298,0.7265249235263349,-0.02159410246565523,-0.06916329115012054,-0.005568901481276974,-0.00028063431501434516,-0.009352432281543362,-0.009352432281543362,-0.009189401945075596,-0.007084715040763459,-0.021923971823832867,-0.05570332757592579,-0.019733018783138923,-4.51849872202899,-0.21306030808779375,-3.512733780275252,-0.0008360217103243115,-7.934115569483556,-4.893555125770815,-7.633370648479507,-7.5333035780437,-2.1895449518550207,-7.292317189257796,-0.21846867284683633,-1.5508613194159724,-6.625811143869442,-6.625811143869442
107,-0.05521357309722616,-1.9945465488611747,-0.0027585571894895647,-0.011478402798541081,-0.5204960639729297,-0.02155558335710847,-0.07865953457717974,-0.00292617583363472,-0.0006912403503748227,-0.08906066113049446,-0.08906066113049446,-0.0093215549553927,-0.003019361929896305,0.026992418829423895,-0.03311810994057609,0.035783100743987946,-7.0239529499941895,-0.21723731430769166,-4.562481751139501,-0.005028479464101409,-7.087385175976211,-4.800358379669757,-7.191498548133053,-6.79886287802902,-3.0218280767395456,-6.660341414470753,-0.22434250165198033,-2.3422492779739272,-7.063262535560186,-7.063262535560186
108,-0.05787031775316912,-1.471949481977949,-0.0015527940934164214,-0.01119364776194481,-0.22889310082860279,-0.006131752259493445,-0.06543859338534283,0.003949822974492475,4.0355048051926535e-05,-0.053571613676178076,-0.053571613676178076,-0.006771721472409547,-0.0039005594101139593,-0.0026919847649310123,-0.03963114061197453,0.008908941283122484,-6.571770308612972,-0.21797296434204247,-4.044496683589495,-0.0038546616177569503,-7.61309250072083,-4.828830352501622,-7.558313349140534,-7.524450849360434,-3.1075270071240095,-7.628872840122873,-0.22497165949651138,-2.155911346181753,-6.583982971314337,-6.583982971314337
109,-0.04900559303621067,-0.39105462403891905,-0.000792364872605711,-0.016571254010112807,-0.0013960701032754387,-0.027896527373160524,-0.0858921405928182,-0.02199647918512782,-0.001416501387564192,0.035519188522586724,0.035519188522586724,-0.009773967629948446,-0.008089341125725659,-0.02550200684044485,-0.0630732829005331,-0.028474454571179503,-0.06196363993928067,-0.21020362147800895,-3.574590659465257,-0.0013243476366104757,-6.5008532787157165,-4.479223766556604,-5.732907183349001,-5.1099316450387935,1.0254756930657667,-4.834821339652837,-0.21703815584769623,0.9332474208142123,-5.937390372480467,-5.937390372480467
110,-0.04232273052925857,0.5668365423778623,-0.0028999441781175257,-0.017594727691909763,0.32893794059629816,-0.02429417865791699,-0.08770101042039916,-0.043576942643571065,-0.0017486939932867865,-0.029122145017967463,-0.029122145017967463,-0.009650292980876172,-0.008278498419387978,-0.025423220064375782,-0.06601079742569936,-0.029688990217064642,-2.949895288289298,-0.16855356253618123,-3.541833501786669,-0.001637603452695137,-7.621941183911767,-5.4001801450421425,-6.549621206957041,-8.265529541808418,-0.16530960944880857,-0.1994459864052276,-0.2137373028006258,-0.12124014913560083,-3.1495799037393155,-3.1495799037393155
111,-0.03667437179826633,0.6005792207789002,0.0016174881873462087,-0.025810914297160998,0.400940955033714,-0.016105161180030428,-0.07577022608209824,-0.01705137016060198,-0.00037805314724858707,-0.011687743573606135,-0.011687743573606135,-0.009520786819747563,-0.006633435948963364,-0.024927793204044677,-0.05218847062497955,-0.02109890665141676,-3.922417925442018,-0.22213879796086167,-3.442106304592788,-0.0024494199781148673,-3.7124844118917455,-3.6891296369469138,-2.9520734396951953,-4.41865816884794,-0.2945831361802592,-5.683004690852035,-0.20443312097159388,-0.22171649563358903,-5.053658257289432,-5.053658257289432
112,-0.017221087666364637,-0.5654364258028313,0.003133899996233145,0.002893591937231519,0.6464337834913456,-0.020575039219419645,-0.08000215166024038,-0.01656264472374488,-0.0007110801612015593,-0.00987764752329975,-0.00987764752329975,-0.009377278524736224,-0.007837848604005616,-0.023764927865899513,-0.059089205322901815,-0.02485996097571579,-2.91675340531968,-0.20351437647233714,-2.4925154429346175,-0.0005709945219563035,-7.499545858163663,-4.868480743081109,-7.090896574086739,-7.209073688858371,-1.1397848425806476,-6.6117654936879795,-0.1906131478313465,-0.7567601472655343,-5.521415612630634,-5.521415612630634
113,-0.05221594229523081,-0.9241726393536931,-0.004874726674898891,-0.022237202544941777,-0.6312639712546707,-0.026953056245062883,-0.08704757850353119,-0.04268283530475418,-0.0020043114852345187,-0.04763277754260014,-0.04763277754260014,-0.009212760157351224,-0.008182161199165547,-0.024767419358939474,-0.05651296978810054,-0.025278636556160736,-3.1783500473275845,-0.18221854217664732,-4.505935572654869,-0.002110622617554958,-5.363281411583306,-4.804080396439536,-8.367834811952221,-5.9834431067400065,0.9485417120216101,-5.124264309282516,-0.22196175329154882,0.511571077056395,3.616808219080057,3.616808219080057
114,-0.05504489178250173,-2.669035738739611,0.0046714168267266085,-0.010869791397203418,0.3312156152245199,-0.0027426104338482728,-0.08605900140334621,0.0025543248732216722,0.0009314261553548525,-0.052618138332010816,-0.052618138332010816,-0.009490342144547808,-0.008297147118154338,-0.02466953345851702,-0.0634246059913252,-0.02897340942478596,-5.569860254908733,-0.18565256290649793,-4.280726807394174,-0.0026234243865415107,-7.052430337542912,-5.662183893953968,14.682182763087031,13.272286061370771,-2.656769464023634,-13.250169963523845,-0.2056071261969679,-1.7214748685703576,-9.245539652634257,-9.245539652634257
115,-0.03171728245438444,-0.8893024370366407,-0.0015677780725970112,-0.023433804986883675,-0.15217948031153014,-0.020836910901787836,-0.08084971126310607,-0.032005678417133865,-0.001120746892070497,-0.01227313858730502,-0.01227313858730502,-0.009137971212975625,-0.006258902539540572,-0.024244507103848713,-0.06257680082436584,-0.022182384907567045,-5.342563849920619,-0.19084981349328128,-2.929140683478953,-0.0021227257553031132,-6.393379379384952,-4.746981451713363,-5.557850227917064,-5.306271688686463,0.39356340923245325,-3.27373958073289,-0.19336969427621517,0.3952709557728089,-5.629269535097368,-5.629269535097368
116,-0.042345100313532835,-0.8202355671810856,-0.004474563027977135,-0.026515105061614187,-0.3743285721355526,-0.025974914049882343,-0.08379536293035214,-0.038650948025260465,-0.0017846143946618283,-0.040042941065922086,-0.040042941065922086,-0.009088719663717167,-0.008007132214208379,-0.024173559485198625,-0.06405735278417563,-0.026685098688694814,-6.27469273081151,-0.13943906135946493,-3.36336473587098,-0.0011298190029416792,-4.687996521283391,-3.8520109863885064,-5.120973814717382,-4.096007876558431,0.7158367572625831,-4.121772695252451,-0.1873385210121964,0.6940990754748637,10.609400370915584,10.609400370915584
117,0.031856128092076656,-0.14129627966046254,0.002032559158893085,-0.033943905725478694,0.47381265346685564,-0.028716596080695315,-0.09167237754349566,-0.04355523237672873,-0.0021290287743201243,-0.018800669064404783,-0.018800669064404783,-0.009741877289864382,-0.008441241395194877,-0.0255254298692939,-0.06738863090866354,-0.030675268098219154,-1.7794282785498483,-0.21946173705590355,-3.9805902081331674,-0.00293873742982117,-5.26045817405398,-2.3036368575606487,-8.104571057763021,-3.7945506927250308,-0.768616900196331,-2.051343790196025,-0.2101302041021659,-0.18484045990230355,-6.123616130221951,-6.123616130221951
118,-0.04622114690046982,-0.6972590250818934,-0.005313308977631338,-0.03302221133572565,-0.573701727955363,-0.02791368040888261,-0.08957901588171516,-0.03772871980775563,-0.001984977144126064,-0.04901965742777941,-0.04901965742777941,-0.009464517513542822,-0.008302347100934507,-0.02512473842756921,-0.06609206657074838,-0.02937527578416728,-10.167223394464163,-0.18403221846553672,-3.4723923461910347,-0.0026367909543757026,-6.353292727368655,-4.847936021931546,-3.3313792823409374,-3.9807722163120904,0.9799456430605497,-3.928942405149737,-0.2063400007695904,0.9685378183292321,-0.1321104089895755,-0.1321104089895755
119,-0.0458856704627294,-1.4615752714389814,-0.0024385641724774297,-0.027189452623138592,-0.33701173654738453,-0.026714626846833206,-0.08459187530138385,-0.03734311933733492,-0.0018322063749949598,-0.014970004434123132,-0.014970004434123132,-0.009145181123577302,-0.00795817060778161,-0.024850406514090644,-0.06387392978173505,-0.02742100429497195,-3.4562383282918745,-0.18762666125697253,-4.639171531638629,-0.0023012018390968555,-5.023108149016821,-3.559122644555255,-1.8582341865163192,-2.7463175375124993,1.587393506212377,-2.927388616949158,-0.18793077668145003,1.3881299644653624,-7.291166364141342,-7.291166364141342
120,-0.04592640456206315,-0.23785110931328612,-0.0012658395831473932,-0.021805110493111034,0.023082338537062947,-0.02244540499832777,-0.0775885016003582,-0.025749205463878985,-0.0010706557399776976,-0.005347649902225686,-0.005347649902225686,-0.00921224007231128,-0.0076786803583977215,-0.023934074180242657,-0.060255837506295325,-0.025645523455807246,-5.630336081741051,-0.17382137056377156,-3.256764506882011,-0.0014692486130773981,-6.785067803652549,-4.218838909775467,-4.541814827492791,-5.224438707548587,0.5035463400221897,-1.8964431624778637,-0.1911444380341831,0.6377950717214274,-5.464322503927055,-5.464322503927055
121,-0.042523298203009756,0.2407322545595707,-0.003967458306044381,-0.018139979290099542,-0.1315508786792659,-0.026707403215322657,-0.08753929706846075,-0.033373327695266186,-0.001915088877245659,-0.0341896832240092,-0.0341896832240092,-0.009408194671659376,-0.008362885041688015,-0.025320042762085673,-0.0657155412222642,-0.02971249515421083,-8.227810742705195,-0.19562059666471784,-3.856136071069368,-0.0025758539687882626,-4.639739844482817,-1.4054741785864824,-2.6694751164450476,-0.9728773883080128,2.080044878297793,-8.852865609601178,-0.16514433898060496,1.5811343631397985,-6.095616688035932,-6.095616688035932
122,-0.038733893696337264,-0.5762056428568262,-0.006553797318745738,-0.030668516352621238,-0.5769245001994554,-0.03228873536387099,-0.09634703779722845,-0.033552777292250945,-0.0022717387360604397,-0.018452986464938627,-0.018452986464938627,-0.009880186635654022,-0.008818933122502964,-0.026542003103987105,-0.06992411878970843,-0.03300751703424984,-0.402831517770863,-0.20256341354243568,-4.99284801981349,-0.003361966306257252,-4.195972785300583,-5.393214612451311,-5.360337757467817,-5.851317814800174,2.6786982489401976,-0.2169297586235608,-0.15479739960311095,2.267100338526512,-1.1743590731320546,-1.1743590731320546
123,-0.048252637730128924,0.010288522791719545,-0.0014737615387486677,-0.022170066068093703,-0.03749560786960913,-0.024436972597485847,-0.08042897368465625,-0.019978153998415647,-0.0010393539589295172,0.016324583583515587,0.016324583583515587,-0.009667563489094103,-0.008151050768798202,-0.025329608247814456,-0.06100371455048657,-0.02792740159053419,-3.386524881375176,-0.20668791183895657,-3.158310900383519,-0.0017824759611750913,-6.18366766806518,-4.581001183129586,-5.264215693758292,-4.097796981621509,0.3391607618494975,-5.741518641373293,-0.20093532644701362,0.4443855559117874,-7.061992385005265,-7.061992385005265
124,-0.0045920927797843125,2.1952256186603103,-0.00455901856871508,-0.020385668266296866,0.6035305624346885,-0.027815759197037895,-0.08934357560127512,-0.035356978006629444,-0.0018268070982494643,-0.06029091495448309,-0.06029091495448309,-0.009418554518461955,-0.008304795888013795,-0.025136544678341637,-0.06578081817406853,-0.029106532566635687,-8.149612335853401,-0.18703516323857156,-4.265418884639065,-0.0034617785879969983,-6.992018950005945,-4.832629238584754,-9.345656900070567,-7.643153207697778,-2.2793644231761334,-5.544199057217726,-0.21892714726703022,-1.4940274308723613,-7.061076844337597,-7.061076844337597
125,-0.03533556813293552,-0.7624053609781241,0.003997283821038965,-0.010799490374022645,0.5987800688738818,-0.009812103178782028,-0.06574485244943944,-0.012633293861275097,0.0001546516132710815,-0.05573053181677291,-0.05573053181677291,-0.008340798029967896,-0.0067523920560900955,-0.022099192159248583,-0.05676696915842868,-0.02005136194847244,-7.096398089147069,-0.1943800503650915,-3.7772214969959026,-0.002067093193815756,-7.306756867805242,-4.800611382729084,-7.726561276632412,-7.816374759487578,0.730049561335894,-4.997779954228184,-0.21105572512862197,-0.06749673573741877,-0.5845685897864676,-0.5845685897864676
126,-0.0566971243591861,-1.2807832770355518,-0.00477360161763294,-0.03809317646929539,-0.6493243100200149,-0.026208898194924807,-0.08535032234934013,-0.04743009830934267,-0.002046933657823149,-0.038501500692292384,-0.038501500692292384,-0.009269950864739002,-0.00807868038042702,-0.02448831559942513,-0.06456804123477625,-0.02778892236209786,-4.321638971746985,0.4079255870188724,-3.792078720086632,0.010181683535755583,-6.32315608376286,-4.862668995271117,-7.15096094150907,-6.693950602765575,-1.780430731219096,-6.828857981686493,-0.2222057839089053,-1.1515284443550695,-6.9801296534799135,-6.9801296534799135
127,-0.0513901926674442,-0.6497061681401545,-0.0067379749039446855,-0.02570674407403911,-0.4906786350849734,-0.03249724652884494,-0.09509769177464066,-0.04181334494983468,-0.002498720968069623,-0.02057922959329092,-0.02057922959329092,-0.00981374081814969,-0.008441762801585394,-0.026563471071113242,-0.06870640291959017,-0.03138855469841806,0.8230228755563402,-0.20864565394918652,-3.4249737154107684,-0.0006122913211154533,-3.621806263519162,-3.3364409819390834,-1.9037354526334394,-2.3490487480472835,1.52019285163516,-1.6111289719695159,-0.197221170489746,1.1586050222729332,-3.2473648509456394,-3.2473648509456394
128,-0.0390457819648627,-0.0358833274317949,0.003084313758197761,-0.021694993409752856,0.5777346554488064,-0.018180705896536146,-0.08134262295381599,-0.031842009946107266,-0.000935904486700361,-0.023352404606354973,-0.023352404606354973,-0.008515364966485599,-0.007149468830166216,-0.02344342509189034,-0.059718546054014665,-0.02261403410388969,-1.9113942634428946,-0.19321742035105757,-3.5835222809618608,-0.0001319859825646651,-6.580238334781615,-5.007983798080971,-7.55036852370395,-7.006371923204643,-1.2601287508366434,-6.007258971891668,-0.22266427988619203,-0.86169556598698,-6.726408379579196,-6.726408379579196
129,-0.05160030179205183,-0.2155995927250215,-0.004856584204797246,-0.02602064706860125,-0.24613403491217697,-0.029555220580690295,-0.08952461052880369,-0.04232403673537306,-0.002153088951362895,-0.02218799502080295,-0.02218799502080295,-0.009387761840375848,-0.008333082235874829,-0.0255182238071669,-0.06593883849403023,-0.02953163739156331,-5.469188498259078,-0.18579206312055838,-2.180621692887861,-0.001091415657070097,-4.256180864118752,-2.6292133965252176,-2.7096470363188594,-1.6068916655759873,0.8480070096228675,-2.4074338880649746,-0.2061653980480972,0.9036836808499069,-5.510589000249274,-5.510589000249274
130,-0.03909439991065933,-0.25528922809067434,-0.0004904574239108463,-0.01587021794672513,0.14739909527095865,-0.020600150745074493,-0.07240011991304693,-0.02294112060937082,-0.0009130252760724273,-0.0017996006487320249,-0.0017996006487320249,-0.009181485548681374,-0.007812609912845365,-0.024086019340852027,-0.06107746002728026,-0.025862578636686485,-3.1877562784098594,-0.19727396137551795,-0.29414806159483886,-0.0002684967316850667,-4.892943824270478,-2.9110215011094134,-6.095692405306023,-4.018394022057375,-0.10215092018135896,-3.63538239078131,-0.19055492320170353,0.20490969630978806,-6.486331637665882,-6.486331637665882
131,-0.02801348178235607,-0.5046758182449002,-0.0009801100615028512,-0.016313144957617067,0.1302525522802391,-0.02421481757913526,-0.06729209060324463,-0.010069688444184856,-0.0007213607192138659,-0.004808620204449058,-0.004808620204449058,-0.008187683115887258,-0.005804979648249232,-0.023133443017927618,-0.058152897649660355,-0.019476580051815937,-2.019139216346399,-0.18945248627203592,-2.5526865479971166,-0.0016002003996104745,-7.644847149958557,-5.451910315842455,-7.253549761465119,-8.91365484283892,-0.054283736713797937,-9.236140740802588,-0.20405221801750167,-0.1664553311554962,-3.5146753277694494,-3.5146753277694494
132,0.020536408571704412,-1.963771878074749,0.0008514934006481991,0.012149714979630452,0.4607799360833453,-0.011870834794329047,-0.024229905245052044,-0.021967884760730604,0.0005263770783633738,-0.06817306217865476,-0.06817306217865476,-0.009101331676856773,-0.00794376471288028,-0.007074011759055695,-0.060027246756948135,-0.00929365923199205,-3.067563505348399,-0.21569698618642108,-1.3404217539273842,-0.0014552849325362436,-7.576529014142825,-4.827107164183053,-7.376615288140935,-7.404139329625888,-2.5826795216251175,-5.880555027040095,-0.1898873771223049,-1.8487790988573654,-6.931977052693931,-6.931977052693931
133,-0.02187849680070329,-0.01924884512043812,-0.002874434957488378,-0.022755254006414736,-0.09139716122534859,-0.025467012637473432,-0.0795646960488172,-0.0360725527972983,-0.0016704866710275127,-0.0249902049102076,-0.0249902049102076,-0.009028332445309267,-0.007721415485076455,-0.024039155215980663,-0.05938696211707811,-0.02482352570425111,-5.185436589045898,-0.17097706501172058,-3.588901993315841,-0.0007990877048089894,-1.5809916817701901,-3.692827598581717,-7.8716461812859,-1.7927499375943508,-0.2563690536666897,-2.743018188358473,-0.2174815016371147,-0.21367562272126897,-6.5653998918812,-6.5653998918812
134,-0.056560933025945344,-2.3430840737522143,-0.0039181083665814805,0.0320880465044491,-0.06419190921872187,-0.005721927079914297,-0.0699890526700165,0.03893729622022548,0.0018705069376903443,-0.07176535844451012,-0.07176535844451012,-0.002098699320916818,-0.000640152513413361,-0.010804988273180365,-0.06398221246350974,-0.0055213735349187425,-7.688734109700238,-0.20883985936219898,-4.60409708250068,-0.004483704089240181,-7.020477024753504,-4.730979312769805,-7.0981165939196025,-6.745689863019384,-3.2629592480552034,-9.030141367490092,-0.22154688441770293,-2.6312205629026684,-6.832122002522906,-6.832122002522906
135,-0.044727709402015786,0.025895933362237278,-0.002446931415514923,-0.034231268748321095,-0.1910880729924696,-0.03177118540933148,-0.09343107628189799,-0.035808375924513254,-0.002256190836724551,-0.0028449945324596215,-0.0028449945324596215,-0.010169286933280973,-0.008801154604533535,-0.026969025022888345,-0.05736578253265504,-0.030176115528496403,-6.82925275830441,-0.24431021484309476,-2.555326550165401,-0.0027258881032128975,-2.7770925190081113,-1.9708945360204404,-4.916512814884781,-2.494184169879683,1.672902557953201,-5.9976579074718,-0.1981182647091814,1.5708313326776293,-7.850429803495425,-7.850429803495425
136,-0.0440825200718995,-0.7252466639847026,-0.004309812473834936,-0.027981943256784735,-0.26357300320253746,-0.028828677916904896,-0.08578279422103147,-0.039864124436989674,-0.0020108915244003776,-0.015865862343062916,-0.015865862343062916,-0.00881365771449003,-0.007392916828186962,-0.024815740605522402,-0.06323998512936278,-0.02529962341348311,-2.273474452750884,-0.20237693207381466,-2.4670819287974926,-0.0012488150514299392,-4.547798030174508,-2.159218364040985,-2.282328015797612,-1.8720338064362516,0.8937689163995101,-3.659980001025538,-0.20512124747375732,0.8387391299057603,-3.402611251302198,-3.402611251302198
